 2XX1000 201 990 600.00   0.00 TA 000   2
 -10.2500 -13.6300  3
 -10.3500 -13.7300  2
 -10.4500 -13.8300  2
 -10.4500 -13.6300  3
 -10.3500 -13.7300  2
 -10.2500 -13.8300  2
 -10.4200 -13.6300  3
 -10.5200 -13.7300  2
 -10.6200 -13.8300  2
 -10.6200 -13.6300  3
 -10.5200 -13.7300  2
 -10.4200 -13.8300  2
 -10.5800 -13.5500  3
 -10.6800 -13.6500  2
 -10.7800 -13.7500  2
 -10.7800 -13.5500  3
 -10.6800 -13.6500  2
 -10.5800 -13.7500  2
 -10.7500 -13.5700  3
 -10.8500 -13.6700  2
 -10.9500 -13.7700  2
 -10.9500 -13.5700  3
 -10.8500 -13.6700  2
 -10.7500 -13.7700  2
 -10.9200 -13.5500  3
 -11.0200 -13.6500  2
 -11.1200 -13.7500  2
 -11.1200 -13.5500  3
 -11.0200 -13.6500  2
 -10.9200 -13.7500  2
 -11.0800 -13.5300  3
 -11.1800 -13.6300  2
 -11.2800 -13.7300  2
 -11.2800 -13.5300  3
 -11.1800 -13.6300  2
 -11.0800 -13.7300  2
 -11.2500 -13.5100  3
 -11.3500 -13.6100  2
 -11.4500 -13.7100  2
 -11.4500 -13.5100  3
 -11.3500 -13.6100  2
 -11.2500 -13.7100  2
 -11.4200 -13.5100  3
 -11.5200 -13.6100  2
 -11.6200 -13.7100  2
 -11.6200 -13.5100  3
 -11.5200 -13.6100  2
 -11.4200 -13.7100  2
  99.0000   0.0000  3
 2XX1000 201 423 600.00   0.00 AN  3A   5
 -38.1400 -18.8400  3
 -38.2400 -18.9400  2
 -38.3400 -19.0400  2
 -38.3400 -18.8400  3
 -38.2400 -18.9400  2
 -38.1400 -19.0400  2
 -40.3500 -17.8700  3
 -40.4500 -17.9700  2
 -40.5500 -18.0700  2
 -40.5500 -17.8700  3
 -40.4500 -17.9700  2
 -40.3500 -18.0700  2
 -42.1000 -17.3800  3
 -42.2000 -17.4800  2
 -42.3000 -17.5800  2
 -42.3000 -17.3800  3
 -42.2000 -17.4800  2
 -42.1000 -17.5800  2
 -43.0900 -17.4200  3
 -43.1900 -17.5200  2
 -43.2900 -17.6200  2
 -43.2900 -17.4200  3
 -43.1900 -17.5200  2
 -43.0900 -17.6200  2
 -34.7300 -16.2400  3
 -34.8300 -16.3400  2
 -34.9300 -16.4400  2
 -34.9300 -16.2400  3
 -34.8300 -16.3400  2
 -34.7300 -16.4400  2
 -48.6700 -11.4100  3
 -48.7700 -11.5100  2
 -48.8700 -11.6100  2
 -48.8700 -11.4100  3
 -48.7700 -11.5100  2
 -48.6700 -11.6100  2
 -52.5700  -6.3600  3
 -52.6700  -6.4600  2
 -52.7700  -6.5600  2
 -52.7700  -6.3600  3
 -52.6700  -6.4600  2
 -52.5700  -6.5600  2
  -7.7200 -14.1900  3
  -7.8200 -14.2900  2
  -7.9200 -14.3900  2
  -7.9200 -14.1900  3
  -7.8200 -14.2900  2
  -7.7200 -14.3900  2
  -8.3000 -14.1700  3
  -8.4000 -14.2700  2
  -8.5000 -14.3700  2
  -8.5000 -14.1700  3
  -8.4000 -14.2700  2
  -8.3000 -14.3700  2
 -10.9000 -13.8400  3
 -11.0000 -13.9400  2
 -11.1000 -14.0400  2
 -11.1000 -13.8400  3
 -11.0000 -13.9400  2
 -10.9000 -14.0400  2
 -12.9600 -15.3500  3
 -13.0600 -15.4500  2
 -13.1600 -15.5500  2
 -13.1600 -15.3500  3
 -13.0600 -15.4500  2
 -12.9600 -15.5500  2
 -13.2400 -15.3300  3
 -13.3400 -15.4300  2
 -13.4400 -15.5300  2
 -13.4400 -15.3300  3
 -13.3400 -15.4300  2
 -13.2400 -15.5300  2
 -13.5100 -15.3400  3
 -13.6100 -15.4400  2
 -13.7100 -15.5400  2
 -13.7100 -15.3400  3
 -13.6100 -15.4400  2
 -13.5100 -15.5400  2
 -13.6300 -15.2800  3
 -13.7300 -15.3800  2
 -13.8300 -15.4800  2
 -13.8300 -15.2800  3
 -13.7300 -15.3800  2
 -13.6300 -15.4800  2
 -14.5000 -14.4500  3
 -14.6000 -14.5500  2
 -14.7000 -14.6500  2
 -14.7000 -14.4500  3
 -14.6000 -14.5500  2
 -14.5000 -14.6500  2
 -15.3700 -14.2100  3
 -15.4700 -14.3100  2
 -15.5700 -14.4100  2
 -15.5700 -14.2100  3
 -15.4700 -14.3100  2
 -15.3700 -14.4100  2
 -15.6700 -13.8800  3
 -15.7700 -13.9800  2
 -15.8700 -14.0800  2
 -15.8700 -13.8800  3
 -15.7700 -13.9800  2
 -15.6700 -14.0800  2
 -17.7000 -14.8400  3
 -17.8000 -14.9400  2
 -17.9000 -15.0400  2
 -17.9000 -14.8400  3
 -17.8000 -14.9400  2
 -17.7000 -15.0400  2
 -24.4800 -14.0500  3
 -24.5800 -14.1500  2
 -24.6800 -14.2500  2
 -24.6800 -14.0500  3
 -24.5800 -14.1500  2
 -24.4800 -14.2500  2
 -26.2400 -14.6900  3
 -26.3400 -14.7900  2
 -26.4400 -14.8900  2
 -26.4400 -14.6900  3
 -26.3400 -14.7900  2
 -26.2400 -14.8900  2
 -28.3800 -13.5100  3
 -28.4800 -13.6100  2
 -28.5800 -13.7100  2
 -28.5800 -13.5100  3
 -28.4800 -13.6100  2
 -28.3800 -13.7100  2
 -28.6800 -13.6400  3
 -28.7800 -13.7400  2
 -28.8800 -13.8400  2
 -28.8800 -13.6400  3
 -28.7800 -13.7400  2
 -28.6800 -13.8400  2
 -30.3600 -14.6500  3
 -30.4600 -14.7500  2
 -30.5600 -14.8500  2
 -30.5600 -14.6500  3
 -30.4600 -14.7500  2
 -30.3600 -14.8500  2
 -31.8200 -14.2800  3
 -31.9200 -14.3800  2
 -32.0200 -14.4800  2
 -32.0200 -14.2800  3
 -31.9200 -14.3800  2
 -31.8200 -14.4800  2
 -33.6100 -15.4300  3
 -33.7100 -15.5300  2
 -33.8100 -15.6300  2
 -33.8100 -15.4300  3
 -33.7100 -15.5300  2
 -33.6100 -15.6300  2
 -34.5100 -16.3300  3
 -34.6100 -16.4300  2
 -34.7100 -16.5300  2
 -34.7100 -16.3300  3
 -34.6100 -16.4300  2
 -34.5100 -16.5300  2
 -21.7200 -12.5600  3
 -21.8200 -12.6600  2
 -21.9200 -12.7600  2
 -21.9200 -12.5600  3
 -21.8200 -12.6600  2
 -21.7200 -12.7600  2
 -21.7800 -12.5600  3
 -21.8800 -12.6600  2
 -21.9800 -12.7600  2
 -21.9800 -12.5600  3
 -21.8800 -12.6600  2
 -21.7800 -12.7600  2
 -12.7400 -15.4500  3
 -12.8400 -15.5500  2
 -12.9400 -15.6500  2
 -12.9400 -15.4500  3
 -12.8400 -15.5500  2
 -12.7400 -15.6500  2
 -12.9200 -15.4000  3
 -13.0200 -15.5000  2
 -13.1200 -15.6000  2
 -13.1200 -15.4000  3
 -13.0200 -15.5000  2
 -12.9200 -15.6000  2
 -13.0900 -15.3200  3
 -13.1900 -15.4200  2
 -13.2900 -15.5200  2
 -13.2900 -15.3200  3
 -13.1900 -15.4200  2
 -13.0900 -15.5200  2
 -13.4200 -15.3200  3
 -13.5200 -15.4200  2
 -13.6200 -15.5200  2
 -13.6200 -15.3200  3
 -13.5200 -15.4200  2
 -13.4200 -15.5200  2
 -13.5800 -15.3200  3
 -13.6800 -15.4200  2
 -13.7800 -15.5200  2
 -13.7800 -15.3200  3
 -13.6800 -15.4200  2
 -13.5800 -15.5200  2
 -13.7600 -15.2100  3
 -13.8600 -15.3100  2
 -13.9600 -15.4100  2
 -13.9600 -15.2100  3
 -13.8600 -15.3100  2
 -13.7600 -15.4100  2
 -13.9200 -15.1100  3
 -14.0200 -15.2100  2
 -14.1200 -15.3100  2
 -14.1200 -15.1100  3
 -14.0200 -15.2100  2
 -13.9200 -15.3100  2
 -14.0900 -15.1200  3
 -14.1900 -15.2200  2
 -14.2900 -15.3200  2
 -14.2900 -15.1200  3
 -14.1900 -15.2200  2
 -14.0900 -15.3200  2
 -14.4200 -14.4700  3
 -14.5200 -14.5700  2
 -14.6200 -14.6700  2
 -14.6200 -14.4700  3
 -14.5200 -14.5700  2
 -14.4200 -14.6700  2
 -14.5900 -14.3300  3
 -14.6900 -14.4300  2
 -14.7900 -14.5300  2
 -14.7900 -14.3300  3
 -14.6900 -14.4300  2
 -14.5900 -14.5300  2
 -14.7500 -14.2800  3
 -14.8500 -14.3800  2
 -14.9500 -14.4800  2
 -14.9500 -14.2800  3
 -14.8500 -14.3800  2
 -14.7500 -14.4800  2
 -14.9100 -14.2300  3
 -15.0100 -14.3300  2
 -15.1100 -14.4300  2
 -15.1100 -14.2300  3
 -15.0100 -14.3300  2
 -14.9100 -14.4300  2
 -15.0800 -14.1300  3
 -15.1800 -14.2300  2
 -15.2800 -14.3300  2
 -15.2800 -14.1300  3
 -15.1800 -14.2300  2
 -15.0800 -14.3300  2
 -15.2500 -14.1300  3
 -15.3500 -14.2300  2
 -15.4500 -14.3300  2
 -15.4500 -14.1300  3
 -15.3500 -14.2300  2
 -15.2500 -14.3300  2
 -15.4100 -14.1500  3
 -15.5100 -14.2500  2
 -15.6100 -14.3500  2
 -15.6100 -14.1500  3
 -15.5100 -14.2500  2
 -15.4100 -14.3500  2
 -15.7600 -14.1500  3
 -15.8600 -14.2500  2
 -15.9600 -14.3500  2
 -15.9600 -14.1500  3
 -15.8600 -14.2500  2
 -15.7600 -14.3500  2
 -15.9200 -14.1400  3
 -16.0200 -14.2400  2
 -16.1200 -14.3400  2
 -16.1200 -14.1400  3
 -16.0200 -14.2400  2
 -15.9200 -14.3400  2
 -16.7500 -15.1000  3
 -16.8500 -15.2000  2
 -16.9500 -15.3000  2
 -16.9500 -15.1000  3
 -16.8500 -15.2000  2
 -16.7500 -15.3000  2
 -16.9200 -15.0800  3
 -17.0200 -15.1800  2
 -17.1200 -15.2800  2
 -17.1200 -15.0800  3
 -17.0200 -15.1800  2
 -16.9200 -15.2800  2
 -17.0800 -15.0600  3
 -17.1800 -15.1600  2
 -17.2800 -15.2600  2
 -17.2800 -15.0600  3
 -17.1800 -15.1600  2
 -17.0800 -15.2600  2
 -17.2500 -15.0400  3
 -17.3500 -15.1400  2
 -17.4500 -15.2400  2
 -17.4500 -15.0400  3
 -17.3500 -15.1400  2
 -17.2500 -15.2400  2
 -17.9300 -13.6900  3
 -18.0300 -13.7900  2
 -18.1300 -13.8900  2
 -18.1300 -13.6900  3
 -18.0300 -13.7900  2
 -17.9300 -13.8900  2
  -8.1200 -14.2200  3
  -8.2200 -14.3200  2
  -8.3200 -14.4200  2
  -8.3200 -14.2200  3
  -8.2200 -14.3200  2
  -8.1200 -14.4200  2
  -8.2800 -14.1800  3
  -8.3800 -14.2800  2
  -8.4800 -14.3800  2
  -8.4800 -14.1800  3
  -8.3800 -14.2800  2
  -8.2800 -14.3800  2
  -8.4400 -14.1200  3
  -8.5400 -14.2200  2
  -8.6400 -14.3200  2
  -8.6400 -14.1200  3
  -8.5400 -14.2200  2
  -8.4400 -14.3200  2
  -8.6100 -14.0900  3
  -8.7100 -14.1900  2
  -8.8100 -14.2900  2
  -8.8100 -14.0900  3
  -8.7100 -14.1900  2
  -8.6100 -14.2900  2
  -8.7700 -14.0800  3
  -8.8700 -14.1800  2
  -8.9700 -14.2800  2
  -8.9700 -14.0800  3
  -8.8700 -14.1800  2
  -8.7700 -14.2800  2
  -8.9300 -14.0200  3
  -9.0300 -14.1200  2
  -9.1300 -14.2200  2
  -9.1300 -14.0200  3
  -9.0300 -14.1200  2
  -8.9300 -14.2200  2
  -9.0900 -13.9800  3
  -9.1900 -14.0800  2
  -9.2900 -14.1800  2
  -9.2900 -13.9800  3
  -9.1900 -14.0800  2
  -9.0900 -14.1800  2
  -9.2600 -13.9700  3
  -9.3600 -14.0700  2
  -9.4600 -14.1700  2
  -9.4600 -13.9700  3
  -9.3600 -14.0700  2
  -9.2600 -14.1700  2
  -9.5800 -14.0900  3
  -9.6800 -14.1900  2
  -9.7800 -14.2900  2
  -9.7800 -14.0900  3
  -9.6800 -14.1900  2
  -9.5800 -14.2900  2
  -9.7500 -14.1000  3
  -9.8500 -14.2000  2
  -9.9500 -14.3000  2
  -9.9500 -14.1000  3
  -9.8500 -14.2000  2
  -9.7500 -14.3000  2
  -9.9200 -14.0000  3
 -10.0200 -14.1000  2
 -10.1200 -14.2000  2
 -10.1200 -14.0000  3
 -10.0200 -14.1000  2
  -9.9200 -14.2000  2
 -10.0900 -13.9200  3
 -10.1900 -14.0200  2
 -10.2900 -14.1200  2
 -10.2900 -13.9200  3
 -10.1900 -14.0200  2
 -10.0900 -14.1200  2
 -10.2500 -13.9300  3
 -10.3500 -14.0300  2
 -10.4500 -14.1300  2
 -10.4500 -13.9300  3
 -10.3500 -14.0300  2
 -10.2500 -14.1300  2
 -10.4200 -13.9300  3
 -10.5200 -14.0300  2
 -10.6200 -14.1300  2
 -10.6200 -13.9300  3
 -10.5200 -14.0300  2
 -10.4200 -14.1300  2
 -10.5900 -13.9100  3
 -10.6900 -14.0100  2
 -10.7900 -14.1100  2
 -10.7900 -13.9100  3
 -10.6900 -14.0100  2
 -10.5900 -14.1100  2
 -10.7500 -13.8600  3
 -10.8500 -13.9600  2
 -10.9500 -14.0600  2
 -10.9500 -13.8600  3
 -10.8500 -13.9600  2
 -10.7500 -14.0600  2
 -10.9200 -13.8200  3
 -11.0200 -13.9200  2
 -11.1200 -14.0200  2
 -11.1200 -13.8200  3
 -11.0200 -13.9200  2
 -10.9200 -14.0200  2
 -11.0800 -13.8000  3
 -11.1800 -13.9000  2
 -11.2800 -14.0000  2
 -11.2800 -13.8000  3
 -11.1800 -13.9000  2
 -11.0800 -14.0000  2
 -11.2500 -13.8000  3
 -11.3500 -13.9000  2
 -11.4500 -14.0000  2
 -11.4500 -13.8000  3
 -11.3500 -13.9000  2
 -11.2500 -14.0000  2
 -11.4200 -13.7700  3
 -11.5200 -13.8700  2
 -11.6200 -13.9700  2
 -11.6200 -13.7700  3
 -11.5200 -13.8700  2
 -11.4200 -13.9700  2
  99.0000   0.0000  3
 2XX1000 201 435 600.00   0.00 AN   4   6
 -38.1400 -19.2300  3
 -38.2400 -19.3300  2
 -38.3400 -19.4300  2
 -38.3400 -19.2300  3
 -38.2400 -19.3300  2
 -38.1400 -19.4300  2
 -40.3300 -18.1900  3
 -40.4300 -18.2900  2
 -40.5300 -18.3900  2
 -40.5300 -18.1900  3
 -40.4300 -18.2900  2
 -40.3300 -18.3900  2
 -42.5200 -17.7400  3
 -42.6200 -17.8400  2
 -42.7200 -17.9400  2
 -42.7200 -17.7400  3
 -42.6200 -17.8400  2
 -42.5200 -17.9400  2
 -43.0300 -17.8700  3
 -43.1300 -17.9700  2
 -43.2300 -18.0700  2
 -43.2300 -17.8700  3
 -43.1300 -17.9700  2
 -43.0300 -18.0700  2
 -34.8300 -16.5100  3
 -34.9300 -16.6100  2
 -35.0300 -16.7100  2
 -35.0300 -16.5100  3
 -34.9300 -16.6100  2
 -34.8300 -16.7100  2
 -34.8900 -16.5000  3
 -34.9900 -16.6000  2
 -35.0900 -16.7000  2
 -35.0900 -16.5000  3
 -34.9900 -16.6000  2
 -34.8900 -16.7000  2
 -46.7000 -12.7000  3
 -46.8000 -12.8000  2
 -46.9000 -12.9000  2
 -46.9000 -12.7000  3
 -46.8000 -12.8000  2
 -46.7000 -12.9000  2
 -48.7500 -11.7000  3
 -48.8500 -11.8000  2
 -48.9500 -11.9000  2
 -48.9500 -11.7000  3
 -48.8500 -11.8000  2
 -48.7500 -11.9000  2
 -51.0700  -6.6200  3
 -51.1700  -6.7200  2
 -51.2700  -6.8200  2
 -51.2700  -6.6200  3
 -51.1700  -6.7200  2
 -51.0700  -6.8200  2
 -52.7400  -6.6100  3
 -52.8400  -6.7100  2
 -52.9400  -6.8100  2
 -52.9400  -6.6100  3
 -52.8400  -6.7100  2
 -52.7400  -6.8100  2
 -54.3700  -3.8100  3
 -54.4700  -3.9100  2
 -54.5700  -4.0100  2
 -54.5700  -3.8100  3
 -54.4700  -3.9100  2
 -54.3700  -4.0100  2
 -54.6000  -3.7800  3
 -54.7000  -3.8800  2
 -54.8000  -3.9800  2
 -54.8000  -3.7800  3
 -54.7000  -3.8800  2
 -54.6000  -3.9800  2
  -7.7800 -14.3800  3
  -7.8800 -14.4800  2
  -7.9800 -14.5800  2
  -7.9800 -14.3800  3
  -7.8800 -14.4800  2
  -7.7800 -14.5800  2
  -8.3300 -14.4000  3
  -8.4300 -14.5000  2
  -8.5300 -14.6000  2
  -8.5300 -14.4000  3
  -8.4300 -14.5000  2
  -8.3300 -14.6000  2
 -10.9900 -14.1500  3
 -11.0900 -14.2500  2
 -11.1900 -14.3500  2
 -11.1900 -14.1500  3
 -11.0900 -14.2500  2
 -10.9900 -14.3500  2
 -13.0200 -15.6000  3
 -13.1200 -15.7000  2
 -13.2200 -15.8000  2
 -13.2200 -15.6000  3
 -13.1200 -15.7000  2
 -13.0200 -15.8000  2
 -14.8300 -14.6000  3
 -14.9300 -14.7000  2
 -15.0300 -14.8000  2
 -15.0300 -14.6000  3
 -14.9300 -14.7000  2
 -14.8300 -14.8000  2
 -15.4200 -14.4000  3
 -15.5200 -14.5000  2
 -15.6200 -14.6000  2
 -15.6200 -14.4000  3
 -15.5200 -14.5000  2
 -15.4200 -14.6000  2
 -15.7900 -14.1800  3
 -15.8900 -14.2800  2
 -15.9900 -14.3800  2
 -15.9900 -14.1800  3
 -15.8900 -14.2800  2
 -15.7900 -14.3800  2
 -17.7200 -15.0800  3
 -17.8200 -15.1800  2
 -17.9200 -15.2800  2
 -17.9200 -15.0800  3
 -17.8200 -15.1800  2
 -17.7200 -15.2800  2
 -24.4000 -14.1900  3
 -24.5000 -14.2900  2
 -24.6000 -14.3900  2
 -24.6000 -14.1900  3
 -24.5000 -14.2900  2
 -24.4000 -14.3900  2
 -26.2700 -15.0500  3
 -26.3700 -15.1500  2
 -26.4700 -15.2500  2
 -26.4700 -15.0500  3
 -26.3700 -15.1500  2
 -26.2700 -15.2500  2
 -28.3900 -13.8700  3
 -28.4900 -13.9700  2
 -28.5900 -14.0700  2
 -28.5900 -13.8700  3
 -28.4900 -13.9700  2
 -28.3900 -14.0700  2
 -28.6600 -13.9400  3
 -28.7600 -14.0400  2
 -28.8600 -14.1400  2
 -28.8600 -13.9400  3
 -28.7600 -14.0400  2
 -28.6600 -14.1400  2
 -30.3100 -14.8800  3
 -30.4100 -14.9800  2
 -30.5100 -15.0800  2
 -30.5100 -14.8800  3
 -30.4100 -14.9800  2
 -30.3100 -15.0800  2
 -30.3500 -14.8900  3
 -30.4500 -14.9900  2
 -30.5500 -15.0900  2
 -30.5500 -14.8900  3
 -30.4500 -14.9900  2
 -30.3500 -15.0900  2
 -31.7800 -14.5700  3
 -31.8800 -14.6700  2
 -31.9800 -14.7700  2
 -31.9800 -14.5700  3
 -31.8800 -14.6700  2
 -31.7800 -14.7700  2
 -33.5700 -15.6500  3
 -33.6700 -15.7500  2
 -33.7700 -15.8500  2
 -33.7700 -15.6500  3
 -33.6700 -15.7500  2
 -33.5700 -15.8500  2
 -34.4900 -16.5700  3
 -34.5900 -16.6700  2
 -34.6900 -16.7700  2
 -34.6900 -16.5700  3
 -34.5900 -16.6700  2
 -34.4900 -16.7700  2
 -12.2500 -15.2900  3
 -12.3500 -15.3900  2
 -12.4500 -15.4900  2
 -12.4500 -15.2900  3
 -12.3500 -15.3900  2
 -12.2500 -15.4900  2
 -12.7400 -15.7900  3
 -12.8400 -15.8900  2
 -12.9400 -15.9900  2
 -12.9400 -15.7900  3
 -12.8400 -15.8900  2
 -12.7400 -15.9900  2
 -12.9200 -15.7200  3
 -13.0200 -15.8200  2
 -13.1200 -15.9200  2
 -13.1200 -15.7200  3
 -13.0200 -15.8200  2
 -12.9200 -15.9200  2
 -13.0800 -15.6700  3
 -13.1800 -15.7700  2
 -13.2800 -15.8700  2
 -13.2800 -15.6700  3
 -13.1800 -15.7700  2
 -13.0800 -15.8700  2
 -13.2500 -15.6200  3
 -13.3500 -15.7200  2
 -13.4500 -15.8200  2
 -13.4500 -15.6200  3
 -13.3500 -15.7200  2
 -13.2500 -15.8200  2
 -13.4200 -15.5700  3
 -13.5200 -15.6700  2
 -13.6200 -15.7700  2
 -13.6200 -15.5700  3
 -13.5200 -15.6700  2
 -13.4200 -15.7700  2
 -13.5800 -15.5000  3
 -13.6800 -15.6000  2
 -13.7800 -15.7000  2
 -13.7800 -15.5000  3
 -13.6800 -15.6000  2
 -13.5800 -15.7000  2
 -13.7500 -15.4400  3
 -13.8500 -15.5400  2
 -13.9500 -15.6400  2
 -13.9500 -15.4400  3
 -13.8500 -15.5400  2
 -13.7500 -15.6400  2
 -13.9200 -15.4000  3
 -14.0200 -15.5000  2
 -14.1200 -15.6000  2
 -14.1200 -15.4000  3
 -14.0200 -15.5000  2
 -13.9200 -15.6000  2
 -14.0900 -15.3600  3
 -14.1900 -15.4600  2
 -14.2900 -15.5600  2
 -14.2900 -15.3600  3
 -14.1900 -15.4600  2
 -14.0900 -15.5600  2
 -14.4200 -14.6900  3
 -14.5200 -14.7900  2
 -14.6200 -14.8900  2
 -14.6200 -14.6900  3
 -14.5200 -14.7900  2
 -14.4200 -14.8900  2
 -14.5800 -14.6500  3
 -14.6800 -14.7500  2
 -14.7800 -14.8500  2
 -14.7800 -14.6500  3
 -14.6800 -14.7500  2
 -14.5800 -14.8500  2
 -14.7500 -14.6100  3
 -14.8500 -14.7100  2
 -14.9500 -14.8100  2
 -14.9500 -14.6100  3
 -14.8500 -14.7100  2
 -14.7500 -14.8100  2
 -14.9100 -14.5600  3
 -15.0100 -14.6600  2
 -15.1100 -14.7600  2
 -15.1100 -14.5600  3
 -15.0100 -14.6600  2
 -14.9100 -14.7600  2
 -15.0800 -14.4500  3
 -15.1800 -14.5500  2
 -15.2800 -14.6500  2
 -15.2800 -14.4500  3
 -15.1800 -14.5500  2
 -15.0800 -14.6500  2
 -15.2500 -14.4500  3
 -15.3500 -14.5500  2
 -15.4500 -14.6500  2
 -15.4500 -14.4500  3
 -15.3500 -14.5500  2
 -15.2500 -14.6500  2
 -15.4100 -14.4300  3
 -15.5100 -14.5300  2
 -15.6100 -14.6300  2
 -15.6100 -14.4300  3
 -15.5100 -14.5300  2
 -15.4100 -14.6300  2
 -15.5900 -14.3600  3
 -15.6900 -14.4600  2
 -15.7900 -14.5600  2
 -15.7900 -14.3600  3
 -15.6900 -14.4600  2
 -15.5900 -14.5600  2
 -15.7600 -14.3900  3
 -15.8600 -14.4900  2
 -15.9600 -14.5900  2
 -15.9600 -14.3900  3
 -15.8600 -14.4900  2
 -15.7600 -14.5900  2
 -15.9200 -14.3600  3
 -16.0200 -14.4600  2
 -16.1200 -14.5600  2
 -16.1200 -14.3600  3
 -16.0200 -14.4600  2
 -15.9200 -14.5600  2
 -16.9100 -15.4000  3
 -17.0100 -15.5000  2
 -17.1100 -15.6000  2
 -17.1100 -15.4000  3
 -17.0100 -15.5000  2
 -16.9100 -15.6000  2
 -17.0900 -15.3600  3
 -17.1900 -15.4600  2
 -17.2900 -15.5600  2
 -17.2900 -15.3600  3
 -17.1900 -15.4600  2
 -17.0900 -15.5600  2
 -17.2500 -15.3200  3
 -17.3500 -15.4200  2
 -17.4500 -15.5200  2
 -17.4500 -15.3200  3
 -17.3500 -15.4200  2
 -17.2500 -15.5200  2
  -8.1300 -14.3700  3
  -8.2300 -14.4700  2
  -8.3300 -14.5700  2
  -8.3300 -14.3700  3
  -8.2300 -14.4700  2
  -8.1300 -14.5700  2
  -8.2900 -14.3800  3
  -8.3900 -14.4800  2
  -8.4900 -14.5800  2
  -8.4900 -14.3800  3
  -8.3900 -14.4800  2
  -8.2900 -14.5800  2
  -8.4500 -14.3600  3
  -8.5500 -14.4600  2
  -8.6500 -14.5600  2
  -8.6500 -14.3600  3
  -8.5500 -14.4600  2
  -8.4500 -14.5600  2
  -8.6100 -14.3300  3
  -8.7100 -14.4300  2
  -8.8100 -14.5300  2
  -8.8100 -14.3300  3
  -8.7100 -14.4300  2
  -8.6100 -14.5300  2
  -8.7700 -14.2900  3
  -8.8700 -14.3900  2
  -8.9700 -14.4900  2
  -8.9700 -14.2900  3
  -8.8700 -14.3900  2
  -8.7700 -14.4900  2
  -8.9400 -14.2400  3
  -9.0400 -14.3400  2
  -9.1400 -14.4400  2
  -9.1400 -14.2400  3
  -9.0400 -14.3400  2
  -8.9400 -14.4400  2
  -9.1000 -14.2100  3
  -9.2000 -14.3100  2
  -9.3000 -14.4100  2
  -9.3000 -14.2100  3
  -9.2000 -14.3100  2
  -9.1000 -14.4100  2
  -9.2600 -14.1700  3
  -9.3600 -14.2700  2
  -9.4600 -14.3700  2
  -9.4600 -14.1700  3
  -9.3600 -14.2700  2
  -9.2600 -14.3700  2
  -9.5800 -14.4200  3
  -9.6800 -14.5200  2
  -9.7800 -14.6200  2
  -9.7800 -14.4200  3
  -9.6800 -14.5200  2
  -9.5800 -14.6200  2
  -9.7500 -14.3900  3
  -9.8500 -14.4900  2
  -9.9500 -14.5900  2
  -9.9500 -14.3900  3
  -9.8500 -14.4900  2
  -9.7500 -14.5900  2
  -9.9200 -14.3300  3
 -10.0200 -14.4300  2
 -10.1200 -14.5300  2
 -10.1200 -14.3300  3
 -10.0200 -14.4300  2
  -9.9200 -14.5300  2
 -10.0900 -14.2700  3
 -10.1900 -14.3700  2
 -10.2900 -14.4700  2
 -10.2900 -14.2700  3
 -10.1900 -14.3700  2
 -10.0900 -14.4700  2
 -10.2500 -14.1900  3
 -10.3500 -14.2900  2
 -10.4500 -14.3900  2
 -10.4500 -14.1900  3
 -10.3500 -14.2900  2
 -10.2500 -14.3900  2
 -10.4200 -14.1900  3
 -10.5200 -14.2900  2
 -10.6200 -14.3900  2
 -10.6200 -14.1900  3
 -10.5200 -14.2900  2
 -10.4200 -14.3900  2
 -10.5900 -14.1600  3
 -10.6900 -14.2600  2
 -10.7900 -14.3600  2
 -10.7900 -14.1600  3
 -10.6900 -14.2600  2
 -10.5900 -14.3600  2
 -10.7500 -14.1300  3
 -10.8500 -14.2300  2
 -10.9500 -14.3300  2
 -10.9500 -14.1300  3
 -10.8500 -14.2300  2
 -10.7500 -14.3300  2
 -10.9200 -14.1100  3
 -11.0200 -14.2100  2
 -11.1200 -14.3100  2
 -11.1200 -14.1100  3
 -11.0200 -14.2100  2
 -10.9200 -14.3100  2
 -11.0800 -14.0500  3
 -11.1800 -14.1500  2
 -11.2800 -14.2500  2
 -11.2800 -14.0500  3
 -11.1800 -14.1500  2
 -11.0800 -14.2500  2
 -11.2500 -14.0200  3
 -11.3500 -14.1200  2
 -11.4500 -14.2200  2
 -11.4500 -14.0200  3
 -11.3500 -14.1200  2
 -11.2500 -14.2200  2
 -11.4200 -14.0000  3
 -11.5200 -14.1000  2
 -11.6200 -14.2000  2
 -11.6200 -14.0000  3
 -11.5200 -14.1000  2
 -11.4200 -14.2000  2
  99.0000   0.0000  3
 2XX1000 201 417 600.00   0.00 AN  4A   1
 -38.1500 -19.5600  3
 -38.2500 -19.6600  2
 -38.3500 -19.7600  2
 -38.3500 -19.5600  3
 -38.2500 -19.6600  2
 -38.1500 -19.7600  2
 -43.0000 -18.1900  3
 -43.1000 -18.2900  2
 -43.2000 -18.3900  2
 -43.2000 -18.1900  3
 -43.1000 -18.2900  2
 -43.0000 -18.3900  2
 -34.8900 -16.9000  3
 -34.9900 -17.0000  2
 -35.0900 -17.1000  2
 -35.0900 -16.9000  3
 -34.9900 -17.0000  2
 -34.8900 -17.1000  2
 -35.0000 -16.9000  3
 -35.1000 -17.0000  2
 -35.2000 -17.1000  2
 -35.2000 -16.9000  3
 -35.1000 -17.0000  2
