 92X  24 702  66   9.67   0.00 AN     5 2
  33.6300 -19.1500  2
  33.7000 -19.4200  2
  33.7400 -19.8500  2
  33.8800 -20.1300  2
  33.9500 -20.3600  2
  34.0500 -20.6700  2
  34.0900 -20.9100  2
  34.1600 -21.3400  2
  34.2300 -21.5300  2
  34.2700 -21.8900  2
  34.3400 -22.1200  2
  34.3800 -22.3200  2
  34.4100 -22.4400  2
  34.4500 -22.5900  2
  34.4500 -22.5900  3
  99.0000   0.0000  3
 92X  34 702  61 118.35   0.00 AN    M0 4
  37.3400 -14.0900  3
  37.3000 -14.1300  2
  37.1500 -14.2100  2
  37.0200 -14.3300  2
  36.8600 -14.4100  2
  36.7100 -14.5600  3
  36.6700 -14.6000  2
  36.5200 -14.6800  2
  36.3600 -14.8000  2
  36.3600 -15.0800  3
  36.2900 -15.2300  2
  36.1300 -15.3500  2
  36.0100 -15.5100  2
  35.8800 -15.7000  3
  35.8100 -15.7800  2
  35.6900 -15.9000  2
  35.5600 -16.1400  3
  35.5200 -16.1800  2
  35.4600 -16.1800  2
  33.2800 -18.1400  3
  33.1800 -18.1800  2
  32.8500 -18.3300  2
  32.4800 -18.6100  2
  32.3800 -18.6500  2
  32.1500 -18.7700  2
  32.0100 -18.8400  2
  31.7100 -19.0800  2
  31.5100 -19.2000  2
  31.3100 -19.3200  2
  31.2100 -19.3900  2
  31.0400 -19.5900  2
  27.2900 -22.8600  3
  27.3900 -22.8200  2
  27.5700 -22.7700  2
  27.6000 -22.7300  2
  27.9400 -22.4900  3
  27.9800 -22.4900  2
  28.0100 -22.4900  2
  28.2600 -22.4000  2
  28.3600 -22.3200  3
  28.4900 -22.2000  2
  28.9700 -21.9900  3
  29.0700 -21.8700  2
  29.1800 -21.8300  2
  29.1000 -21.4300  3
  29.1700 -21.3900  2
  29.3700 -21.1900  2
  29.5100 -21.1100  2
  29.6100 -21.0300  2
  30.3500 -20.3400  3
  30.3400 -20.3000  2
  30.3800 -20.2600  2
  30.5500 -20.1300  2
  30.6800 -20.0100  2
  30.8100 -19.9300  3
  30.8100 -19.8900  2
  30.9800 -19.6900  2
  31.0100 -19.6100  2
  31.0100 -19.5700  2
  99.0000   0.0000  3
 92X  35 702  48 125.91   0.00 AN    M4 2
  33.7700 -17.0800  3
  33.6400 -17.0800  2
  33.5800 -17.1500  2
  32.9500 -17.7000  3
  32.8800 -17.7000  2
  32.7200 -17.7800  2
  32.3800 -17.8600  2
  32.1800 -17.9400  2
  32.0200 -18.0200  2
  31.8500 -18.1300  2
  31.5800 -18.2900  2
  31.3500 -18.4100  2
  31.2400 -18.4900  2
  31.1100 -18.6100  2
  30.9700 -18.6800  2
  30.8600 -18.6700  3
  30.8200 -18.7100  2
  30.7600 -18.8300  2
  30.5200 -19.0700  3
  30.4300 -19.2700  2
  30.1300 -19.6700  2
  29.9900 -19.7900  2
  29.8600 -20.1500  3
