 9996531 916  200   0.00   0.00 AN 1y    1                           
  44.9500 -126.7890  2
  44.9500 -126.6890  3
  45.0000 -126.7390  2
  45.0500 -126.7890  2
  44.8270 -126.7810  3
  44.8770 -126.7310  3
  44.8270 -126.7810  2
  44.7770 -126.8310  2
  44.7770 -126.7310  3
  44.8270 -126.7810  2
  44.8770 -126.8310  2
  44.6400 -126.8360  3
  44.6900 -126.7860  3
  44.6400 -126.8360  2
  44.5900 -126.8860  2
  44.5900 -126.7860  3
  44.6400 -126.8360  2
  44.6900 -126.8860  2
  44.4850 -126.8740  3
  44.5350 -126.8240  3
  44.4850 -126.8740  2
  44.4350 -126.9240  2
  44.4350 -126.8240  3
  44.4850 -126.8740  2
  44.5350 -126.9240  2
  44.3050 -126.9170  3
  44.3550 -126.8670  3
  44.3050 -126.9170  2
  44.2550 -126.9670  2
  44.2550 -126.8670  3
  44.3050 -126.9170  2
  44.3550 -126.9670  2
  44.1470 -126.9480  3
  44.1970 -126.8980  3
  44.1470 -126.9480  2
  44.0970 -126.9980  2
  44.0970 -126.8980  3
  44.1470 -126.9480  2
  44.1970 -126.9980  2
  43.9880 -126.9920  3
  44.0380 -126.9420  3
  43.9880 -126.9920  2
  43.9380 -127.0420  2
  43.9380 -126.9420  3
  43.9880 -126.9920  2
  44.0380 -127.0420  2
  44.1140 -126.4310  3
  44.1640 -126.3810  3
  44.1140 -126.4310  2
  44.0640 -126.4810  2
  44.0640 -126.3810  3
  44.1140 -126.4310  2
  44.1640 -126.4810  2
  43.9580 -126.4460  3
  44.0080 -126.3960  3
  43.9580 -126.4460  2
  43.9080 -126.4960  2
  43.9080 -126.3960  3
  43.9580 -126.4460  2
  44.0080 -126.4960  2
  43.8320 -126.4710  3
  43.8820 -126.4210  3
  43.8320 -126.4710  2
  43.7820 -126.5210  2
  43.7820 -126.4210  3
  43.8320 -126.4710  2
  43.8820 -126.5210  2
  43.6060 -126.4800  3
  43.6560 -126.4300  3
  43.6060 -126.4800  2
  43.5560 -126.5300  2
  43.5560 -126.4300  3
  43.6060 -126.4800  2
  43.6560 -126.5300  2
  43.4390 -126.5120  3
  43.4890 -126.4620  3
  43.4390 -126.5120  2
  43.3890 -126.5620  2
  43.3890 -126.4620  3
  43.4390 -126.5120  2
  43.4890 -126.5620  2
  40.7730 -125.4640  3
  40.8230 -125.4140  3
  40.7730 -125.4640  2
  40.7230 -125.5140  2
  40.7230 -125.4140  3
  40.7730 -125.4640  2
  40.8230 -125.5140  2
  40.6160 -125.8820  3
  40.6660 -125.8320  3
  40.6160 -125.8820  2
  40.5660 -125.9320  2
  40.5660 -125.8320  3
  40.6160 -125.8820  2
  40.6660 -125.9320  2
  99.0000    0.0000  3
 9996826 916  200   7.86   0.00 AN 4c    2                           
  48.1760 -126.2140  3
  48.2260 -126.1640  3
  48.1760 -126.2140  2
  48.1260 -126.2640  2
  48.1260 -126.1640  3
  48.1760 -126.2140  2
  48.2260 -126.2640  2
  48.0400 -126.2240  3
  48.0900 -126.1740  3
  48.0400 -126.2240  2
  47.9900 -126.2740  2
  47.9900 -126.1740  3
  48.0400 -126.2240  2
  48.0900 -126.2740  2
  47.9730 -126.2250  3
  48.0230 -126.1750  3
  47.9730 -126.2250  2
  47.9230 -126.2750  2
  47.9230 -126.1750  3
  47.9730 -126.2250  2
  48.0230 -126.2750  2
  47.8320 -126.2480  3
  47.8820 -126.1980  3
  47.8320 -126.2480  2
  47.7820 -126.2980  2
  47.7820 -126.1980  3
  47.8320 -126.2480  2
  47.8820 -126.2980  2
  47.6480 -126.2580  3
  47.6980 -126.2080  3
  47.6480 -126.2580  2
  47.5980 -126.3080  2
  47.5980 -126.2080  3
  47.6480 -126.2580  2
  47.6980 -126.3080  2
  47.4010 -126.3450  3
  47.4510 -126.2950  3
  47.4010 -126.3450  2
  47.3510 -126.3950  2
  47.3510 -126.2950  3
  47.4010 -126.3450  2
  47.4510 -126.3950  2
  47.1420 -126.4250  3
  47.1920 -126.3750  3
  47.1420 -126.4250  2
  47.0920 -126.4750  2
  47.0920 -126.3750  3
  47.1420 -126.4250  2
  47.1920 -126.4750  2
  46.9700 -126.4720  3
  47.0200 -126.4220  3
  46.9700 -126.4720  2
  46.9200 -126.5220  2
  46.9200 -126.4220  3
  46.9700 -126.4720  2
  47.0200 -126.5220  2
  46.7860 -126.5010  3
  46.8360 -126.4510  3
  46.7860 -126.5010  2
  46.7360 -126.5510  2
  46.7360 -126.4510  3
  46.7860 -126.5010  2
  46.8360 -126.5510  2
  46.7950 -126.0580  3
  46.8450 -126.0080  3
  46.7950 -126.0580  2
  46.7450 -126.1080  2
  46.7450 -126.0080  3
  46.7950 -126.0580  2
  46.8450 -126.1080  2
  46.4750 -126.0960  3
  46.5250 -126.0460  3
  46.4750 -126.0960  2
  46.4250 -126.1460  2
  46.4250 -126.0460  3
  46.4750 -126.0960  2
  46.5250 -126.1460  2
  46.1390 -126.0780  3
  46.1890 -126.0280  3
  46.1390 -126.0780  2
  46.0890 -126.1280  2
  46.0890 -126.0280  3
  46.1390 -126.0780  2
  46.1890 -126.1280  2
  46.0700 -126.0940  3
  46.1200 -126.0440  3
  46.0700 -126.0940  2
  46.0200 -126.1440  2
  46.0200 -126.0440  3
  46.0700 -126.0940  2
  46.1200 -126.1440  2
  45.8180 -126.1110  3
  45.8680 -126.0610  3
  45.8180 -126.1110  2
  45.7680 -126.1610  2
  45.7680 -126.0610  3
  45.8180 -126.1110  2
  45.8680 -126.1610  2
  45.6360 -126.1190  3
  45.6860 -126.0690  3
  45.6360 -126.1190  2
  45.5860 -126.1690  2
  45.5860 -126.0690  3
  45.6360 -126.1190  2
  45.6860 -126.1690  2
  45.4730 -126.1250  3
  45.5230 -126.0750  3
  45.4730 -126.1250  2
  45.4230 -126.1750  2
  45.4230 -126.0750  3
  45.4730 -126.1250  2
  45.5230 -126.1750  2
  45.1430 -126.2290  3
  45.1930 -126.1790  3
  45.1430 -126.2290  2
  45.0930 -126.2790  2
  45.0930 -126.1790  3
  45.1430 -126.2290  2
  45.1930 -126.2790  2
  44.9420 -126.2600  3
  44.9920 -126.2100  3
  44.9420 -126.2600  2
  44.8920 -126.3100  2
  44.8920 -126.2100  3
  44.9420 -126.2600  2
  44.9920 -126.3100  2
  44.8050 -126.2890  3
  44.8550 -126.2390  3
  44.8050 -126.2890  2
  44.7550 -126.3390  2
  44.7550 -126.2390  3
  44.8050 -126.2890  2
  44.8550 -126.3390  2
  44.6280 -126.3350  3
  44.6780 -126.2850  3
  44.6280 -126.3350  2
  44.5780 -126.3850  2
  44.5780 -126.2850  3
  44.6280 -126.3350  2
  44.6780 -126.3850  2
  44.4850 -125.8590  3
  44.5350 -125.8090  3
  44.4850 -125.8590  2
  44.4350 -125.9090  2
  44.4350 -125.8090  3
  44.4850 -125.8590  2
  44.5350 -125.9090  2
  44.2900 -125.8060  3
  44.3400 -125.7560  3
  44.2900 -125.8060  2
  44.2400 -125.8560  2
  44.2400 -125.7560  3
  44.2900 -125.8060  2
  44.3400 -125.8560  2
  44.1640 -125.8190  3
  44.2140 -125.7690  3
  44.1640 -125.8190  2
  44.1140 -125.8690  2
  44.1140 -125.7690  3
  44.1640 -125.8190  2
  44.2140 -125.8690  2
  43.9670 -125.8480  3
  44.0170 -125.7980  3
  43.9670 -125.8480  2
  43.9170 -125.8980  2
  43.9170 -125.7980  3
  43.9670 -125.8480  2
  44.0170 -125.8980  2
  43.7980 -125.9040  3
  43.8480 -125.8540  3
  43.7980 -125.9040  2
  43.7480 -125.9540  2
  43.7480 -125.8540  3
  43.7980 -125.9040  2
  43.8480 -125.9540  2
  43.5720 -126.0160  3
  43.6220 -125.9660  3
  43.5720 -126.0160  2
  43.5220 -126.0660  2
  43.5220 -125.9660  3
  43.5720 -126.0160  2
  43.6220 -126.0660  2
  43.4410 -126.0550  3
  43.4910 -126.0050  3
  43.4410 -126.0550  2
  43.3910 -126.1050  2
  43.3910 -126.0050  3
  43.4410 -126.0550  2
  43.4910 -126.1050  2
  43.2780 -126.0820  3
  43.3280 -126.0320  3
  43.2780 -126.0820  2
  43.2280 -126.1320  2
  43.2280 -126.0320  3
  43.2780 -126.0820  2
  43.3280 -126.1320  2
  99.0000    0.0000  3
 9996854 916  200   8.86   0.00 AN 4Ac   3                           
  47.9430 -125.7580  3
  47.9930 -125.7080  3
  47.9430 -125.7580  2
  47.8930 -125.8080  2
  47.8930 -125.7080  3
  47.9430 -125.7580  2
  47.9930 -125.8080  2
  47.7440 -125.8300  3
  47.7940 -125.7800  3
  47.7440 -125.8300  2
  47.6940 -125.8800  2
  47.6940 -125.7800  3
  47.7440 -125.8300  2
  47.7940 -125.8800  2
  47.4420 -125.8730  3
  47.4920 -125.8230  3
  47.4420 -125.8730  2
  47.3920 -125.9230  2
  47.3920 -125.8230  3
  47.4420 -125.8730  2
  47.4920 -125.9230  2
  47.1300 -125.9660  3
  47.1800 -125.9160  3
  47.1300 -125.9660  2
  47.0800 -126.0160  2
  47.0800 -125.9160  3
  47.1300 -125.9660  2
  47.1800 -126.0160  2
  46.9600 -126.0360  3
  47.0100 -125.9860  3
  46.9600 -126.0360  2
  46.9100 -126.0860  2
  46.9100 -125.9860  3
  46.9600 -126.0360  2
  47.0100 -126.0860  2
  46.9910 -125.5740  3
  47.0410 -125.5240  3
  46.9910 -125.5740  2
  46.9410 -125.6240  2
  46.9410 -125.5240  3
  46.9910 -125.5740  2
  47.0410 -125.6240  2
  46.8050 -125.5780  3
  46.8550 -125.5280  3
  46.8050 -125.5780  2
  46.7550 -125.6280  2
  46.7550 -125.5280  3
  46.8050 -125.5780  2
  46.8550 -125.6280  2
  46.4790 -125.6300  3
  46.5290 -125.5800  3
  46.4790 -125.6300  2
  46.4290 -125.6800  2
  46.4290 -125.5800  3
  46.4790 -125.6300  2
  46.5290 -125.6800  2
  46.2790 -125.6210  3
  46.3290 -125.5710  3
  46.2790 -125.6210  2
  46.2290 -125.6710  2
  46.2290 -125.5710  3
  46.2790 -125.6210  2
  46.3290 -125.6710  2
  46.1390 -125.6160  3
  46.1890 -125.5660  3
  46.1390 -125.6160  2
  46.0890 -125.6660  2
  46.0890 -125.5660  3
  46.1390 -125.6160  2
  46.1890 -125.6660  2
  45.9820 -125.6390  3
  46.0320 -125.5890  3
  45.9820 -125.6390  2
  45.9320 -125.6890  2
  45.9320 -125.5890  3
  45.9820 -125.6390  2
  46.0320 -125.6890  2
  45.8110 -125.6660  3
  45.8610 -125.6160  3
  45.8110 -125.6660  2
  45.7610 -125.7160  2
  45.7610 -125.6160  3
  45.8110 -125.6660  2
  45.8610 -125.7160  2
  45.6440 -125.6950  3
  45.6940 -125.6450  3
  45.6440 -125.6950  2
  45.5940 -125.7450  2
  45.5940 -125.6450  3
  45.6440 -125.6950  2
  45.6940 -125.7450  2
  45.4770 -125.7110  3
  45.5270 -125.6610  3
  45.4770 -125.7110  2
  45.4270 -125.7610  2
  45.4270 -125.6610  3
  45.4770 -125.7110  2
  45.5270 -125.7610  2
  45.3010 -125.7310  3
  45.3510 -125.6810  3
  45.3010 -125.7310  2
  45.2510 -125.7810  2
  45.2510 -125.6810  3
  45.3010 -125.7310  2
  45.3510 -125.7810  2
  45.1540 -125.7480  3
  45.2040 -125.6980  3
  45.1540 -125.7480  2
  45.1040 -125.7980  2
  45.1040 -125.6980  3
  45.1540 -125.7480  2
  45.2040 -125.7980  2
  44.9540 -125.7920  3
  45.0040 -125.7420  3
  44.9540 -125.7920  2
  44.9040 -125.8420  2
  44.9040 -125.7420  3
  44.9540 -125.7920  2
  45.0040 -125.8420  2
  44.7980 -125.8940  3
  44.8480 -125.8440  3
  44.7980 -125.8940  2
  44.7480 -125.9440  2
  44.7480 -125.8440  3
  44.7980 -125.8940  2
  44.8480 -125.9440  2
  44.8880 -125.4250  3
  44.9380 -125.3750  3
  44.8880 -125.4250  2
  44.8380 -125.4750  2
  44.8380 -125.3750  3
  44.8880 -125.4250  2
  44.9380 -125.4750  2
  44.8090 -125.3500  3
  44.8590 -125.3000  3
  44.8090 -125.3500  2
  44.7590 -125.4000  2
  44.7590 -125.3000  3
  44.8090 -125.3500  2
  44.8590 -125.4000  2
  44.6190 -125.3230  3
  44.6690 -125.2730  3
  44.6190 -125.3230  2
  44.5690 -125.3730  2
  44.5690 -125.2730  3
  44.6190 -125.3230  2
  44.6690 -125.3730  2
  44.4840 -125.3350  3
  44.5340 -125.2850  3
  44.4840 -125.3350  2
  44.4340 -125.3850  2
  44.4340 -125.2850  3
  44.4840 -125.3350  2
  44.5340 -125.3850  2
  44.3270 -125.3440  3
  44.3770 -125.2940  3
  44.3270 -125.3440  2
  44.2770 -125.3940  2
  44.2770 -125.2940  3
  44.3270 -125.3440  2
  44.3770 -125.3940  2
  44.1790 -125.3620  3
  44.2290 -125.3120  3
  44.1790 -125.3620  2
  44.1290 -125.4120  2
  44.1290 -125.3120  3
  44.1790 -125.3620  2
  44.2290 -125.4120  2
  43.9820 -125.3980  3
  44.0320 -125.3480  3
  43.9820 -125.3980  2
  43.9320 -125.4480  2
  43.9320 -125.3480  3
  43.9820 -125.3980  2
  44.0320 -125.4480  2
  43.7810 -125.4120  3
  43.8310 -125.3620  3
  43.7810 -125.4120  2
  43.7310 -125.4620  2
  43.7310 -125.3620  3
  43.7810 -125.4120  2
  43.8310 -125.4620  2
  99.0000    0.0000  3
