 91X  12 102 290   1   0 RI 000 1
  77.16 -66.12 2
  77.19 -65.80 2
  77.22 -65.69 2
  77.25 -65.65 2
  77.27 -65.71 2
  77.30 -66.01 2
  77.33 -66.27 2
  77.38 -66.38 2
  77.43 -66.43 2
  77.47 -66.27 2
  77.46 -65.97 2
  77.50 -65.82 2
  77.57 -65.75 2
  77.59 -65.82 2
  77.61 -65.97 2
  77.66 -66.01 2
  77.70 -66.09 2
  77.68 -66.36 2
  77.63 -66.49 2
  77.63 -66.62 2
  77.66 -66.72 2
  77.69 -66.46 2
  77.74 -66.43 2
  77.73 -66.61 2
  77.66 -66.92 2
  77.57 -67.18 2
  77.55 -67.47 2
  77.54 -67.66 2
  77.55 -67.86 2
  77.54 -68.22 2
  77.61 -68.31 2
  77.68 -68.55 2
  77.67 -68.73 2
  77.58 -68.60 2
  77.52 -68.62 2
  77.48 -69.03 2
  77.49 -69.34 2
  77.52 -69.65 2
  77.55 -70.03 2
  77.61 -70.12 2
  77.63 -69.95 2
  77.69 -69.62 2
  77.73 -69.63 2
  77.68 -70.00 2
  77.68 -70.21 2
  77.68 -70.58 2
  77.75 -70.47 2
  77.83 -70.19 2
  77.86 -70.10 2
  77.83 -70.49 2
  77.79 -70.83 2
  77.78 -71.23 2
  77.83 -71.32 2
  77.88 -71.26 2
  77.88 -71.52 2
  77.92 -71.74 2
  77.91 -71.87 2
  77.93 -72.03 2
  77.94 -72.20 2
  77.97 -72.26 2
  77.97 -72.26 2
  78.01 -72.25 2
  78.06 -72.33 2
  78.08 -72.58 2
  78.11 -72.70 2
  78.14 -72.84 2
  78.17 -72.93 2
  78.19 -72.74 2
  78.25 -72.68 2
  78.27 -72.68 2
  78.28 -72.49 2
  78.29 -72.45 2
  78.31 -72.80 2
  78.34 -72.82 2
  78.39 -72.70 2
  78.42 -72.63 2
  78.44 -72.65 2
  78.49 -72.59 2
  78.54 -72.35 2
  78.55 -72.07 2
  78.57 -71.88 2
  78.62 -71.73 2
  78.63 -71.53 2
  78.64 -71.33 2
  78.64 -71.24 2
  78.64 -71.21 2
  78.62 -71.10 2
  78.61 -71.00 2
  78.67 -70.92 2
  78.73 -70.84 2
  78.74 -70.57 2
  78.76 -70.36 2
  78.78 -70.21 2
  78.80 -70.11 2
  78.81 -69.78 2
  78.81 -69.58 2
  78.83 -69.48 2
  78.86 -69.44 2
  78.88 -69.28 2
  78.86 -69.09 2
  78.85 -68.98 2
  78.90 -68.96 2
  78.92 -69.24 2
  78.95 -69.35 2
  78.99 -69.20 2
  79.01 -69.03 2
  79.06 -68.72 2
  79.07 -68.47 2
  79.08 -68.13 2
  79.06 -67.91 2
  79.10 -67.90 2
  79.11 -67.68 2
  79.13 -67.58 2
  79.12 -67.46 2
  79.15 -67.25 2
  79.11 -67.12 2
  79.08 -67.05 2
  79.09 -66.97 2
  79.11 -66.83 2
  79.10 -66.67 2
  79.10 -66.57 2
  79.08 -66.50 2
  79.08 -66.28 2
  79.06 -66.20 2
  79.09 -66.05 2
  79.12 -65.98 2
  79.16 -65.94 2
  79.21 -65.79 2
  79.27 -65.62 2
  79.31 -65.51 2
  79.34 -65.32 2
  79.37 -65.26 2
  79.41 -65.18 2
  79.45 -65.02 2
  79.49 -64.83 2
  79.52 -64.85 2
  79.58 -64.85 2
  79.63 -64.93 2
  79.67 -65.07 2
  79.70 -65.25 2
  79.76 -65.19 2
  79.80 -65.12 2
  79.79 -64.85 2
  79.80 -64.57 2
  79.84 -64.41 2
  79.87 -64.51 2
  79.92 -64.63 2
  79.91 -64.84 2
  79.94 -65.07 2
  79.98 -64.88 2
  80.02 -64.62 2
  80.05 -64.43 2
  80.08 -64.31 2
  80.11 -64.24 2
  80.10 -63.99 2
  80.12 -63.75 2
  80.13 -64.01 2
  80.17 -64.16 2
  80.23 -64.19 2
  80.25 -64.12 2
  80.26 -64.24 2
  80.22 -64.29 2
  80.16 -64.33 2
  80.10 -64.46 2
  80.07 -64.62 2
  80.04 -64.90 2
  80.04 -65.11 2
  80.06 -65.29 2
  80.08 -65.38 2
  80.02 -65.50 2
  79.99 -65.71 2
  79.95 -65.98 2
  79.99 -66.16 2
  80.03 -66.25 2
  80.08 -66.46 2
  80.06 -66.60 2
  80.04 -66.80 2
  80.02 -67.05 2
  80.05 -67.20 2
  80.05 -67.20 2
  80.08 -67.25 2
  80.11 -67.35 2
  80.12 -67.52 2
  80.15 -67.64 2
  80.20 -67.66 2
  80.22 -67.64 2
  80.27 -67.64 2
  80.31 -67.70 2
  80.33 -67.67 2
  80.35 -67.44 2
  80.38 -67.31 2
  80.39 -67.11 2
  80.41 -67.02 2
  80.42 -66.95 2
  80.45 -66.83 2
  80.49 -66.71 2
  80.50 -66.73 2
  80.54 -66.82 2
  80.56 -66.70 2
  80.56 -66.51 2
  80.58 -66.39 2
  80.61 -66.25 2
  80.64 -66.04 2
  80.64 -65.84 2
  80.62 -65.69 2
  80.59 -65.50 2
  80.62 -65.43 2
  80.64 -65.64 2
  80.68 -65.73 2
  80.71 -65.69 2
  80.74 -65.53 2
  80.77 -65.34 2
  80.80 -65.15 2
  80.85 -65.16 2
  80.87 -64.99 2
  80.91 -64.88 2
  80.95 -64.93 2
  80.99 -64.78 2
  81.01 -64.53 2
  81.04 -64.39 2
  81.07 -64.34 2
  81.07 -64.34 2
  81.09 -64.30 2
  81.14 -64.16 2
  81.14 -64.07 2
  81.13 -63.92 2
  81.16 -63.82 2
  81.20 -63.59 2
  81.20 -63.37 2
  81.19 -63.16 2
  81.18 -62.83 2
  81.16 -62.61 2
  81.12 -62.50 2
  81.10 -62.34 2
  81.07 -62.09 2
  81.10 -61.95 2
  81.11 -61.78 2
  81.16 -61.55 2
  81.19 -61.56 2
  81.24 -61.65 2
  81.28 -61.73 2
  81.31 -61.73 2
  81.36 -61.77 2
  81.40 -61.55 2
  81.46 -61.40 2
  81.51 -61.34 2
  81.53 -61.55 2
  81.55 -61.63 2
  81.58 -61.64 2
  81.61 -61.73 2
  81.63 -61.76 2
  81.64 -61.87 2
  81.63 -61.87 2
  81.65 -61.88 2
  81.68 -61.95 2
  81.72 -61.93 2
  81.77 -61.87 2
  81.81 -61.73 2
  81.85 -61.48 2
  81.88 -61.24 2
  81.89 -61.02 2
  81.91 -60.88 2
  81.92 -60.77 2
  81.92 -60.77 3
  81.92 -60.75 2
  81.90 -60.64 2
  81.89 -60.45 2
  81.87 -60.19 2
  81.86 -59.89 2
  81.84 -59.61 2
  81.79 -59.41 2
  81.75 -59.39 2
  81.71 -59.37 2
  81.67 -59.31 2
  81.62 -59.11 2
  81.60 -58.89 2
  81.57 -58.69 2
  81.56 -58.43 2
  81.53 -58.21 2
  81.50 -58.05 2
  81.47 -57.91 2
  81.45 -57.79 2
  81.42 -57.79 2
  81.39 -57.66 2
  81.43 -57.57 2
  81.47 -57.66 2
  81.54 -57.73 2
  81.57 -58.01 2
  81.60 -58.20 2
  81.61 -58.31 2
  81.62 -58.44 2
  81.66 -58.48 2
  81.65 -58.67 2
  81.71 -58.80 2
  81.77 -58.90 2
  81.81 -58.99 2
  81.87 -59.18 2
  81.91 -59.41 2
  81.92 -59.61 2
  81.94 -59.80 2
  81.97 -60.03 2
  82.01 -59.87 2
  82.03 -59.64 2
  82.06 -59.43 2
  82.08 -59.15 2
  82.09 -58.97 2
  82.11 -58.65 2
  82.12 -58.39 2
  82.14 -58.12 2
  82.15 -57.75 2
  82.18 -57.48 2
  82.20 -57.18 2
  82.20 -57.03 2
  82.16 -57.01 2
  82.19 -56.90 2
  82.23 -56.82 2
  82.25 -56.47 2
  82.24 -56.38 2
  82.22 -56.17 2
  82.24 -55.92 2
  82.25 -56.01 2
  82.24 -56.18 2
  82.26 -56.20 2
  82.29 -55.94 2
  82.32 -55.74 2
  82.35 -55.44 2
  82.35 -55.18 2
  82.33 -54.99 2
  82.26 -54.85 2
  82.24 -54.70 2
  82.20 -54.59 2
  82.17 -54.49 2
  82.12 -54.33 2
  82.04 -54.26 2
  81.97 -54.19 2
  81.93 -54.06 2
  81.88 -54.04 2
  81.81 -54.07 2
  81.75 -54.14 2
  81.70 -54.21 2
  81.64 -54.26 2
  81.59 -54.26 2
  81.53 -54.21 2
  81.53 -54.05 2
  81.57 -53.89 2
  81.63 -53.91 2
  81.69 -53.93 2
  81.75 -53.68 2
  81.82 -53.50 2
  81.89 -53.46 2
  81.94 -53.50 2
  82.00 -53.52 2
  81.98 -53.27 2
  81.95 -53.03 2
  81.93 -52.79 2
  81.92 -52.64 2
  81.91 -52.61 2
  81.91 -52.44 2
  81.90 -52.13 2
  81.85 -51.86 2
  81.81 -51.57 2
  81.76 -51.36 2
  81.73 -51.07 2
  81.70 -50.89 2
  81.69 -50.62 2
  81.73 -50.70 2
  81.77 -50.93 2
  81.79 -51.12 2
  81.85 -51.31 2
  81.88 -51.49 2
  81.93 -51.66 2
  81.90 -51.31 2
  81.89 -50.88 2
  81.86 -50.64 2
  81.86 -50.43 2
  81.90 -50.21 2
  81.94 -50.29 2
  81.99 -50.71 2
  82.04 -50.89 2
  82.09 -51.00 2
  82.13 -51.18 2
  82.17 -51.36 2
  82.21 -51.48 2
  82.25 -51.53 2
  82.29 -51.53 2
  82.33 -51.54 2
  82.37 -51.57 2
  82.40 -51.65 2
  82.44 -51.76 2
  82.48 -51.87 2
  82.50 -51.83 2
  82.51 -51.80 2
  82.51 -51.79 2
  82.62 -48.42 3
  82.62 -48.38 2
  82.63 -48.07 2
  82.65 -47.85 2
  82.64 -47.77 2
  82.63 -47.59 2
  82.65 -47.57 2
  82.67 -47.52 2
  82.67 -47.36 2
  82.67 -47.15 2
  82.65 -46.92 2
  82.62 -46.75 2
  82.60 -46.57 2
  82.58 -46.34 2
  82.55 -46.18 2
  82.54 -46.01 2
  82.50 -45.85 2
  82.47 -45.79 2
  82.43 -45.66 2
  82.40 -45.45 2
  82.36 -45.33 2
  82.33 -45.31 2
  82.29 -45.50 2
  82.29 -45.60 2
  82.25 -45.79 2
  82.23 -45.87 2
  82.20 -45.93 2
  82.16 -45.88 2
  82.12 -45.76 2
  82.08 -45.65 2
  82.05 -45.67 2
  82.03 -45.82 2
  82.07 -46.01 2
  82.12 -46.10 2
  82.17 -46.23 2
  82.20 -46.45 2
  82.23 -46.67 2
  82.27 -46.99 2
  82.29 -47.21 2
  82.32 -47.31 2
  82.34 -47.48 2
  82.37 -47.65 2
  82.41 -47.82 2
  82.48 -47.91 2
  82.53 -48.09 2
  82.58 -48.22 2
  82.61 -48.36 2
  82.62 -48.42 2
  82.94 -47.70 3
  82.95 -47.67 2
  82.94 -47.53 2
  82.94 -47.30 2
  82.90 -46.93 2
  82.93 -46.95 2
  82.96 -47.15 2
  82.97 -47.27 2
  82.97 -47.48 2
  83.00 -47.53 2
  83.03 -47.40 2
  83.04 -47.14 2
  83.07 -47.00 2
  83.07 -46.84 2
  83.04 -46.81 2
  83.01 -46.64 2
  83.00 -46.57 2
  82.98 -46.33 2
  82.94 -46.04 2
  82.88 -45.99 2
  82.84 -45.93 2
  82.84 -46.11 2
  82.86 -46.38 2
  82.86 -46.55 2
  82.84 -46.72 2
  82.85 -46.94 2
  82.85 -47.21 2
  82.90 -47.45 2
  82.92 -47.60 2
  82.94 -47.70 2
  83.16 -42.54 3
  83.16 -42.44 2
  83.17 -42.18 2
  83.15 -42.01 2
  83.12 -41.91 2
  83.07 -41.72 2
  83.05 -41.49 2
  83.02 -41.26 2
  82.99 -41.10 2
  82.96 -40.95 2
  82.95 -41.17 2
  82.97 -41.48 2
  83.01 -41.74 2
  83.05 -41.94 2
  83.10 -42.25 2
  83.12 -42.39 2
  83.15 -42.52 2
  83.16 -42.54 2
  83.13 -41.63 3
  83.17 -41.64 2
  83.16 -41.53 2
  83.15 -41.21 2
  83.12 -41.03 2
  83.10 -40.84 2
  83.08 -40.59 2
  83.05 -40.42 2
  83.02 -40.45 2
  82.99 -40.53 2
  82.96 -40.64 2
  83.00 -40.85 2
  83.05 -41.16 2
  83.09 -41.48 2
  83.13 -41.63 2
  83.36 -41.61 3
  83.35 -41.52 2
  83.33 -41.42 2
  83.29 -41.10 2
  83.26 -40.84 2
  83.21 -40.64 2
  83.19 -40.48 2
  83.17 -40.25 2
  83.16 -40.06 2
  83.11 -39.90 2
  83.09 -40.00 2
  83.12 -40.31 2
  83.14 -40.64 2
  83.18 -40.84 2
  83.23 -40.99 2
  83.24 -41.23 2
  83.25 -41.51 2
  83.27 -41.67 2
  83.32 -41.73 2
  83.33 -41.63 2
  83.36 -41.61 2
  82.15 -21.12 3
  82.14 -21.00 2
  82.11 -20.90 2
  82.08 -20.84 2
  82.04 -20.67 2
  82.01 -20.54 2
  81.98 -20.32 2
  81.93 -20.23 2
  81.88 -20.05 2
  81.83 -20.04 2
  81.83 -20.24 2
  81.86 -20.54 2
  81.92 -20.79 2
  81.98 -21.00 2
  82.01 -21.21 2
  82.07 -21.37 2
  82.13 -21.30 2
  82.15 -21.12 2
  81.77 -19.44 3
  81.79 -19.27 2
  81.78 -19.04 2
  81.75 -18.90 2
  81.72 -18.72 2
  81.69 -18.64 2
  81.67 -18.56 2
  81.64 -18.58 2
  81.65 -18.77 2
  81.69 -18.97 2
  81.73 -19.28 2
  81.77 -19.44 2
  80.23 -19.60 3
  80.20 -19.51 2
  80.19 -19.29 2
  80.15 -19.07 2
  80.12 -19.09 2
  80.10 -19.39 2
  80.05 -19.73 2
  80.02 -19.93 2
  80.10 -19.94 2
  80.18 -19.90 2
  80.21 -19.76 2
  80.23 -19.60 2
  79.20 -17.75 3
  79.21 -17.65 2
  79.18 -17.59 2
  79.14 -17.53 2
  79.11 -17.55 2
  79.09 -17.65 2
  79.06 -17.61 2
  79.03 -17.67 2
  79.04 -17.81 2
  79.00 -17.88 2
  79.00 -17.97 2
  79.06 -18.00 2
  79.11 -17.99 2
  79.16 -17.88 2
  79.20 -17.75 2
  77.90 -17.73 3
  77.90 -17.70 2
  77.89 -17.65 2
  77.84 -17.54 2
  77.79 -17.57 2
  77.71 -17.62 2
  77.66 -17.77 2
  77.64 -18.00 2
  77.64 -18.09 2
  77.73 -18.09 2
  77.81 -17.94 2
  77.88 -17.87 2
  77.90 -17.73 2
  82.03 -22.85 3
  82.02 -22.79 2
  81.96 -22.66 2
  81.91 -22.55 2
  81.87 -22.53 2
  81.81 -22.49 2
  81.76 -22.51 2
  81.70 -22.53 2
  81.63 -22.52 2
  81.55 -22.54 2
  81.48 -22.63 2
  81.42 -22.71 2
  81.39 -22.79 2
  81.34 -22.90 2
  81.29 -23.07 2
  81.28 -23.41 2
  81.23 -23.71 2
  81.22 -23.56 2
  81.24 -23.46 2
  81.25 -23.22 2
  81.18 -23.36 2
  81.12 -23.46 2
  81.04 -23.62 2
  80.99 -23.80 2
  80.92 -24.04 2
  80.84 -24.14 2
  80.74 -24.24 2
  80.66 -24.59 2
  80.64 -24.51 2
  80.57 -24.74 2
  80.48 -24.90 2
  80.43 -24.96 2
  80.43 -24.93 2
  80.48 -24.70 2
  80.52 -24.57 2
  80.56 -24.48 2
  80.59 -24.26 2
  80.63 -24.14 2
  80.69 -23.90 2
  80.73 -23.92 2
  80.77 -23.78 2
  80.83 -23.68 2
  80.83 -23.82 2
  80.86 -23.81 2
  80.87 -23.65 2
  80.91 -23.44 2
  80.94 -23.16 2
  81.00 -23.02 2
  81.05 -22.87 2
  81.12 -22.69 2
  81.19 -22.36 2
  81.24 -22.07 2
  81.29 -21.93 2
  81.35 -21.76 2
  81.40 -21.72 2
  81.45 -21.54 2
  81.52 -21.25 2
  81.57 -20.96 2
  81.59 -20.77 2
  81.62 -20.51 2
  81.65 -20.33 2
  81.60 -20.52 2
  81.54 -20.54 2
  81.51 -20.46 2
  81.48 -20.48 2
  81.42 -20.44 2
  81.45 -20.15 2
  81.46 -20.02 2
  81.50 -20.00 2
  81.52 -19.82 2
  81.52 -19.60 2
  81.52 -19.33 2
  81.52 -19.19 2
  81.46 -18.95 2
  81.51 -18.96 2
  81.49 -18.71 2
  81.45 -18.42 2
  81.45 -18.23 2
  81.50 -18.22 2
  81.54 -18.31 2
  81.56 -18.19 2
  81.53 -17.99 2
  81.57 -18.05 2
  81.57 -17.81 2
  81.61 -17.94 2
  81.63 -18.07 2
  81.66 -17.98 2
  81.69 -18.07 2
  81.71 -18.11 2
  81.71 -18.08 2
  81.70 -17.77 2
  81.68 -17.57 2
  81.71 -17.70 2
  81.76 -17.65 2
  81.83 -17.61 2
  81.81 -17.46 2
  81.85 -17.38 2
  81.83 -17.23 2
  81.85 -17.10 2
  81.87 -16.98 2
  81.87 -16.74 2
  81.87 -16.42 2
  81.89 -16.18 2
  81.88 -15.88 2
  81.88 -15.64 2
  81.89 -15.46 2
  81.90 -15.21 2
  81.88 -14.77 2
  81.85 -14.56 2
  81.83 -14.38 2
  81.81 -14.15 2
  81.81 -13.95 2
  81.81 -13.70 2
  81.80 -13.48 2
  81.77 -13.24 2
  81.74 -12.96 2
  81.68 -12.75 2
  81.65 -12.55 2
  81.62 -12.35 2
  81.57 -12.30 2
  81.50 -12.57 2
  81.44 -12.84 2
  81.39 -13.18 2
  81.33 -13.27 2
  81.30 -13.38 2
  81.28 -13.70 2
  81.22 -13.75 2
  81.19 -13.85 2
  81.16 -14.05 2
  81.13 -14.04 2
  81.11 -14.15 2
  81.11 -14.27 2
  81.11 -14.46 2
  81.11 -14.70 2
  81.12 -14.97 2
  81.08 -15.12 2
  81.05 -15.12 2
  81.01 -15.08 2
  80.97 -14.86 2
  80.91 -14.75 2
  80.85 -14.92 2
  80.85 -15.31 2
  80.83 -15.69 2
  80.81 -15.97 2
  80.79 -16.01 2
  80.77 -16.01 2
  80.73 -16.05 2
  80.70 -16.33 2
  80.71 -16.72 2
  80.72 -17.07 2
  80.73 -17.39 2
  80.74 -17.72 2
  80.78 -17.93 2
  80.76 -18.10 2
  80.70 -18.15 2
  80.69 -18.32 2
  80.66 -18.50 2
  80.62 -18.59 2
  80.61 -18.84 2
  80.64 -19.15 2
  80.65 -19.47 2
  80.66 -19.74 2
  80.68 -20.06 2
  80.63 -20.57 2
  80.58 -20.71 2
  80.56 -21.50 2
  80.53 -21.25 2
  80.53 -20.99 2
  80.49 -20.89 2
  80.53 -20.61 2
  80.56 -20.43 2
  80.61 -20.28 2
  80.63 -20.02 2
  80.61 -19.71 2
  80.58 -19.51 2
  80.56 -19.27 2
  80.55 -18.94 2
  80.54 -18.64 2
  80.54 -18.21 2
  80.57 -17.85 2
  80.61 -17.72 2
  80.59 -17.25 2
  80.56 -16.95 2
  80.55 -16.63 2
  80.54 -16.27 2
  80.50 -16.25 2
  80.44 -16.38 2
  80.39 -16.58 2
  80.39 -16.71 2
  80.38 -16.83 2
  80.33 -16.71 2
  80.28 -16.83 2
  80.23 -17.06 2
  80.22 -17.46 2
  80.22 -17.78 2
  80.22 -18.01 2
  80.21 -18.37 2
  80.22 -18.66 2
  80.23 -19.05 2
  80.25 -19.33 2
  80.27 -19.53 2
  80.27 -19.90 2
  80.20 -20.08 2
  80.14 -20.21 2
  80.09 -20.56 2
  80.08 -20.40 2
  80.01 -20.52 2
  79.98 -20.44 2
  79.94 -20.45 2
  79.85 -20.61 2
  79.84 -20.44 2
  79.80 -20.36 2
  79.75 -20.26 2
  79.77 -20.07 2
  79.79 -19.91 2
  79.80 -20.14 2
  79.85 -20.14 2
  79.92 -20.01 2
  79.98 -19.78 2
  80.01 -19.65 2
  80.03 -19.43 2
  80.06 -19.11 2
  80.05 -18.91 2
  80.07 -18.69 2
  80.10 -18.47 2
  80.11 -18.28 2
  80.13 -18.02 2
  80.11 -17.71 2
  80.07 -17.48 2
  80.01 -17.51 2
  79.99 -17.59 2
  79.94 -17.65 2
  79.88 -17.83 2
  79.83 -17.87 2
  79.77 -18.03 2
  79.75 -18.12 2
  79.72 -18.58 2
  79.74 -18.77 2
  79.76 -19.08 2
  79.76 -19.21 2
  79.75 -19.28 2
  79.74 -19.38 2
  79.67 -19.57 2
  79.60 -19.60 2
  79.52 -19.65 2
  79.50 -19.65 2
  79.44 -19.74 2
  79.41 -19.63 2
  79.36 -19.66 2
  79.31 -19.70 2
  79.22 -19.86 2
  79.14 -19.85 2
  79.23 -19.66 2
  79.31 -19.60 2
  79.31 -19.31 2
  79.30 -19.10 2
  79.21 -19.21 2
  79.18 -19.29 2
  79.25 -19.28 2
  79.24 -19.47 2
  79.18 -19.60 2
  79.11 -19.59 2
  79.10 -19.66 2
  79.12 -19.69 2
  79.09 -19.89 2
  79.11 -19.95 2
  79.01 -19.95 2
  78.95 -19.90 2
  78.89 -19.89 2
  78.82 -20.21 2
  78.85 -20.55 2
  78.82 -20.72 2
  78.79 -20.90 2
  78.80 -21.07 2
  78.77 -21.13 2
  78.74 -21.08 2
  78.68 -21.07 2
  78.64 -21.09 2
  78.64 -21.33 2
  78.60 -21.25 2
  78.61 -20.96 2
  78.56 -21.05 2
  78.49 -21.13 2
  78.39 -21.29 2
  78.27 -21.33 2
  78.15 -21.41 2
  78.11 -21.65 2
  78.10 -21.33 2
  78.06 -21.37 2
  77.99 -21.61 2
  77.88 -21.80 2
  77.93 -21.66 2
  77.84 -21.71 2
  77.73 -21.89 2
  77.66 -21.73 2
  77.66 -21.48 2
  77.75 -21.34 2
  77.83 -21.20 2
  77.93 -21.00 2
  77.97 -20.80 2
  77.94 -20.62 2
  77.89 -20.59 2
  77.84 -20.30 2
  77.81 -20.09 2
  77.78 -19.63 2
  77.73 -19.25 2
  77.68 -19.06 2
  77.60 -19.03 2
  77.57 -19.29 2
  77.61 -19.54 2
  77.69 -19.85 2
  77.69 -20.32 2
  77.72 -20.60 2
  77.69 -20.66 2
  77.65 -20.78 2
  77.62 -20.71 2
  77.58 -20.41 2
  77.54 -20.22 2
  77.54 -20.51 2
  77.52 -20.52 2
  77.49 -20.51 2
  77.49 -20.70 2
  77.44 -20.27 2
  77.40 -20.23 2
  77.39 -20.60 2
  77.37 -20.28 2
  77.37 -20.01 2
  77.37 -19.76 2
  77.31 -19.39 2
  77.24 -19.38 2
  77.22 -19.14 2
  77.23 -19.03 2
  77.32 -19.05 2
  77.36 -18.87 2
  77.32 -18.72 2
  77.29 -18.46 2
  77.31 -18.33 2
  77.30 -18.29 2
  77.27 -18.28 2
  77.18 -18.24 2
  77.10 -18.20 2
  77.04 -18.19 2
  77.00 -18.20 2
  77.00 -18.20 2
  76.98 -18.20 2
  82.51 -51.79 3
  82.51 -51.67 2
  82.51 -51.48 2
  82.52 -51.11 2
  82.51 -50.81 2
  82.50 -50.57 2
  82.49 -50.29 2
  82.49 -50.16 2
  82.49 -50.14 2
  82.47 -49.93 2
  82.42 -49.66 2
  82.36 -49.61 2
  82.32 -49.25 2
  82.28 -48.85 2
  82.22 -48.48 2
  82.16 -48.45 2
  82.15 -48.20 2
  82.12 -47.72 2
  82.09 -47.34 2
  82.04 -46.97 2
  81.99 -46.81 2
  81.94 -46.74 2
  81.92 -46.56 2
  81.87 -46.34 2
  81.82 -46.06 2
  81.77 -45.75 2
  81.75 -45.44 2
  81.77 -45.37 2
  81.78 -45.18 2
  81.80 -45.07 2
  81.84 -45.07 2
  81.86 -45.11 2
  81.87 -45.33 2
  81.91 -45.50 2
  81.94 -45.58 2
  81.96 -45.68 2
  82.00 -45.77 2
  82.02 -45.65 2
  82.04 -45.52 2
  82.06 -45.41 2
  82.08 -45.00 2
  82.06 -44.80 2
  82.05 -44.50 2
  82.06 -44.64 2
  82.08 -44.93 2
  82.11 -45.17 2
  82.11 -45.25 2
  82.10 -45.45 2
  82.13 -45.57 2
  82.17 -45.67 2
  82.20 -45.60 2
  82.23 -45.53 2
  82.26 -45.41 2
  82.30 -45.20 2
  82.29 -44.77 2
  82.26 -44.34 2
  82.23 -43.91 2
  82.19 -43.65 2
  82.20 -43.52 2
  82.21 -43.40 2
  82.24 -43.49 2
  82.26 -43.74 2
  82.26 -43.92 2
  82.28 -44.30 2
  82.30 -44.50 2
  82.33 -44.74 2
  82.39 -44.66 2
  82.39 -44.63 2
  82.41 -44.79 2
  82.44 -45.00 2
  82.48 -45.28 2
  82.51 -45.42 2
  82.54 -45.50 2
  82.57 -45.66 2
  82.59 -45.82 2
  82.64 -45.96 2
  82.67 -46.27 2
  82.71 -46.43 2
  82.73 -46.52 2
  82.77 -46.49 2
  82.77 -46.20 2
  82.77 -45.88 2
  82.76 -45.54 2
  82.76 -45.23 2
  82.76 -44.81 2
  82.77 -44.35 2
  82.77 -43.88 2
  82.77 -43.41 2
  82.73 -43.16 2
  82.67 -42.93 2
  82.61 -42.92 2
  82.53 -42.90 2
  82.46 -42.85 2
  82.48 -42.70 2
  82.50 -42.68 2
  82.55 -42.70 2
  82.59 -42.71 2
  82.62 -42.76 2
  82.68 -42.78 2
  82.72 -42.89 2
  82.75 -42.77 2
  82.72 -42.45 2
  82.67 -42.22 2
  82.64 -41.95 2
  82.59 -41.80 2
  82.55 -41.61 2
  82.54 -41.35 2
  82.48 -41.16 2
  82.43 -41.09 2
  82.39 -40.92 2
  82.43 -40.92 2
  82.48 -40.84 2
  82.51 -40.92 2
  82.55 -41.06 2
  82.58 -40.96 2
  82.61 -40.98 2
  82.65 -40.96 2
  82.65 -40.97 2
  82.66 -41.13 2
  82.68 -41.25 2
  82.71 -41.53 2
  82.71 -41.78 2
  82.73 -41.90 2
  82.76 -41.99 2
  82.77 -42.12 2
  82.77 -42.32 2
  82.79 -42.55 2
  82.82 -42.76 2
  82.83 -43.02 2
  82.84 -43.38 2
  82.84 -43.76 2
  82.84 -44.15 2
  82.84 -44.40 2
  82.83 -44.64 2
  82.83 -45.07 2
  82.84 -45.45 2
  82.87 -45.69 2
  82.90 -45.82 2
  82.95 -45.70 2
  82.93 -45.49 2
  82.90 -45.00 2
  82.90 -44.56 2
  82.90 -44.30 2
  82.92 -44.42 2
  82.91 -44.60 2
  82.92 -44.86 2
  82.91 -45.07 2
  82.93 -45.32 2
  82.95 -45.52 2
  82.98 -45.74 2
  82.99 -45.96 2
  83.01 -46.18 2
  83.04 -46.10 2
  83.05 -46.24 2
  83.05 -46.38 2
  83.09 -46.46 2
  83.13 -46.32 2
  83.11 -46.24 2
  83.12 -46.09 2
  83.14 -45.99 2
  83.11 -45.92 2
  83.09 -45.77 2
  83.07 -45.61 2
  83.10 -45.65 2
  83.13 -45.71 2
  83.15 -45.63 2
  83.15 -45.29 2
  83.11 -44.78 2
  83.07 -44.58 2
  83.08 -44.47 2
  83.12 -44.58 2
  83.11 -44.20 2
  83.07 -43.89 2
  83.11 -44.08 2
  83.16 -44.41 2
  83.15 -44.70 2
  83.18 -44.93 2
  83.21 -44.62 2
  83.19 -44.27 2
  83.21 -44.08 2
  83.23 -44.16 2
  83.24 -44.25 2
  83.27 -44.16 2
  83.26 -43.83 2
  83.23 -43.56 2
  83.23 -43.32 2
  83.20 -43.02 2
  83.17 -42.87 2
  83.16 -42.85 2
  83.13 -42.99 2
  83.08 -43.05 2
  83.09 -42.82 2
  83.09 -42.52 2
  83.06 -42.23 2
  83.03 -42.01 2
  82.99 -41.83 2
  82.94 -41.58 2
  82.94 -41.26 2
  82.92 -41.09 2
  82.93 -40.81 2
  82.93 -40.45 2
  82.89 -40.31 2
  82.84 -40.08 2
  82.77 -39.90 2
  82.75 -39.73 2
  82.81 -39.65 2
  82.81 -39.86 2
  82.85 -39.98 2
  82.89 -40.08 2
  82.93 -40.23 2
  82.97 -40.20 2
  82.99 -40.07 2
  82.98 -39.77 2
  82.99 -39.28 2
  83.01 -38.95 2
  82.99 -38.59 2
  83.00 -38.58 2
  83.02 -38.83 2
  83.02 -39.15 2
  83.03 -39.48 2
  83.02 -39.84 2
  83.05 -39.87 2
  83.07 -39.56 2
  83.10 -39.17 2
