 91X  11 301 220   1   0 RI 000 1
  71.64  83.70  2
  71.68  83.65  2
  71.74  83.54  2
  71.83  83.48  2
  71.79  83.42  2
  71.83  83.27  2
  71.85  83.08  2
  71.86  82.89  2
  71.90  82.72  2
  71.99  82.58  2
  72.03  82.47  2
  72.05  82.28  2
  72.07  82.34  2
  72.14  82.43  2
  72.23  82.32  2
  72.23  82.20  2
  72.25  82.06  2
  72.29  81.91  2
  72.31  81.71  2
  72.31  81.48  2
  72.33  81.23  2
  72.38  81.11  2
  72.42  80.97  2
  72.48  80.90  2
  72.53  80.89  2
  72.58  80.90  2
  72.62  80.81  2
  72.70  80.79  2
  72.76  80.83  2
  72.79  80.86  2
  72.83  80.94  2
  72.86  80.95  2
  72.89  81.02  2
  72.93  80.92  2
  72.98  80.86  2
  73.03  80.84  2
  73.04  80.82  2
  73.04  80.75  2
  73.06  80.64  2
  73.09  80.67  2
  73.11  80.58  2
  73.13  80.51  2
  73.14  80.46  2
  73.14  80.45  2
  73.17  80.34  2
  58.92 141.99  3
  58.74 141.80  2
  58.58 141.58  2
  58.43 141.22  2
  58.27 140.87  2
  58.09 140.60  2
  57.94 140.55  2
  57.78 140.39  2
  57.71 140.18  2
  57.60 139.96  2
  57.62 139.90  2
  57.62 139.90  2
  57.56 139.85  2
  57.47 139.77  2
  57.37 139.57  2
  57.27 139.42  2
  57.28 139.25  2
  57.15 139.08  2
  57.06 138.97  2
  57.01 138.87  2
  56.92 138.68  2
  56.82 138.60  2
  56.79 138.57  2
  56.80 138.46  2
  56.71 138.40  2
  56.62 138.27  2
  56.56 138.15  2
  56.48 138.14  2
  56.38 138.06  2
  56.32 137.90  2
  56.22 137.80  2
  56.18 137.76  2
  56.14 137.73  2
  56.07 137.61  2
  55.99 137.46  2
  55.91 137.29  2
  55.81 137.11  2
  55.74 136.98  2
  55.67 136.85  2
  55.59 136.67  2
  55.58 136.56  2
  55.51 136.44  2
  55.36 136.30  2
  55.28 136.12  2
  55.19 135.95  2
  55.19 135.92  2
  55.16 135.81  2
  55.02 135.52  2
  54.93 135.32  2
  54.78 135.25  2
  54.72 135.24  2
  54.69 135.35  2
  54.64 135.57  2
  54.54 135.76  2
  54.55 135.98  2
  54.55 136.19  2
  54.60 136.49  2
  54.62 136.61  2
  54.62 136.69  2
  54.60 136.78  2
  54.50 136.83  2
  54.42 136.81  2
  54.36 136.80  2
  54.31 136.84  2
  54.26 136.81  2
  54.22 136.80  2
  54.19 136.80  2
  54.10 136.79  2
  53.97 136.75  2
  53.77 136.76  2
  53.74 136.81  2
  53.83 136.89  2
  53.83 137.06  2
  53.93 137.21  2
  54.01 137.27  2
  54.11 137.16  2
  54.21 137.22  2
  54.27 137.39  2
  54.28 137.69  2
  54.22 137.67  2
  54.11 137.50  2
  54.10 137.38  2
  53.99 137.49  2
  53.93 137.67  2
  53.85 137.70  2
  53.74 137.58  2
  53.66 137.46  2
  53.62 137.29  2
  53.55 137.58  3
  53.61 137.92  2
  53.68 138.18  2
  53.82 138.38  2
  53.92 138.52  2
  53.82 138.59  2
  53.65 138.44  2
  53.50 138.38  2
  53.57 138.58  2
  53.79 138.71  2
  53.96 138.76  2
  54.06 138.81  2
  54.06 138.76  2
  54.20 138.75  2
  54.28 138.76  2
  54.23 138.93  2
  54.19 139.14  2
  54.19 139.34  2
  54.23 139.52  2
  54.26 139.62  2
  54.26 139.76  2
  54.17 139.77  2
  54.26 139.81  2
  54.21 139.82  2
  54.15 139.86  2
  54.11 140.03  2
  54.03 140.19  2
  53.95 140.31  2
  53.81 140.33  2
  53.74 140.37  2
  53.65 140.57  2
  53.52 140.79  2
  53.42 141.02  2
  53.32 141.28  2
  53.30 141.41  2
  53.23 141.41  2
  49.51 140.61  3
  49.39 140.59  2
  49.25 140.50  2
  49.16 140.45  2
  49.05 140.41  2
  49.02 140.39  2
  48.90 140.43  2
  48.75 140.36  2
  48.59 140.33  2
  48.46 140.30  2
  48.35 140.15  2
  48.30 140.02  2
  48.23 139.97  2
  48.07 139.78  2
  47.96 139.62  2
  47.81 139.42  2
  47.62 139.27  2
  47.44 139.12  2
  47.29 138.93  2
  47.14 138.75  2
  46.96 138.59  2
  46.82 138.54  2
  46.64 138.46  2
  46.52 138.40  2
  46.32 138.26  2
  46.16 138.14  2
  46.39 138.26  2
  46.26 138.17  2
  46.11 138.08  2
  45.98 137.89  2
  45.82 137.79  2
  45.66 137.59  2
  45.51 137.38  2
  45.36 137.21  2
  45.23 137.01  2
  45.11 136.87  2
  45.03 136.80  2
  44.90 136.68  2
  44.81 136.54  2
  44.64 136.40  2
  44.50 136.30  2
  44.41 136.10  2
  44.29 135.92  2
  44.15 135.78  2
  44.03 135.76  2
  43.90 135.63  2
  43.76 135.51  2
  43.60 135.35  2
  43.40 135.09  2
  42.75 133.00  3
  42.74 132.93  2
  42.83 132.76  2
  42.86 132.56  2
  42.85 132.41  2
  42.90 132.38  2
  43.03 132.37  2
  43.14 132.40  2
  43.24 132.40  2
  43.21 132.29  2
  43.09 132.07  2
  43.15 132.00  2
  43.28 132.09  2
  43.30 131.94  2
  43.42 131.91  2
  43.29 131.85  2
  43.11 131.78  2
  42.98 131.65  2
  42.93 131.56  2
  42.82 131.50  2
  42.74 131.38  2
  42.61 131.28  2
  42.61 131.07  2
  42.62 130.91  2
  42.60 130.75  2
  42.53 130.81  2
  42.42 130.84  2
  42.56 130.62  2
  53.20 141.90  3
  53.33 141.86  2
  53.46 141.95  2
  54.83 137.36  3
  54.93 137.50  2
  54.80 137.32  2
  54.72 137.30  2
  54.80 137.39  2
  54.74 137.51  2
  54.65 137.63  2
  54.62 137.76  2
  54.71 137.92  2
  54.79 138.01  2
  54.95 138.07  2
  55.02 138.17  2
  55.12 137.99  2
  55.16 137.82  2
  55.19 137.65  2
  55.09 137.59  2
  54.94 137.51  2
  54.83 137.36  2
  42.38 130.70  3
  80.86  46.51 3
  80.85  46.32 2
  80.84  46.20 2
  80.83  46.10 2
  80.82  46.08 2
  80.82  45.99 2
  80.80  45.83 2
  80.79  45.72 2
  80.77  45.72 2
  80.77  45.67 2
  80.77  45.57 2
  80.76  45.46 2
  80.75  45.42 2
  80.75  45.39 2
  80.75  45.33 2
  80.74  45.28 2
  80.73  45.21 2
  80.72  45.15 2
  80.72  45.09 2
  80.72  45.02 2
  80.72  44.93 2
  80.71  44.86 2
  80.69  44.83 2
  80.71  44.77 2
  80.71  44.69 2
  80.70  44.61 2
  80.70  44.53 2
  80.69  44.47 2
  80.67  44.44 2
  80.66  44.38 2
  80.66  44.33 2
  80.65  44.33 2
  80.64  44.36 2
  80.63  44.34 2
  80.62  44.26 2
  80.61  44.20 2
  80.61  44.25 2
  80.60  44.28 2
  80.58  44.22 2
  80.58  44.22 2
  80.58  44.29 2
  80.56  44.28 2
  80.55  44.23 2
  80.55  44.25 2
  80.55  44.31 2
  80.53  44.27 2
  80.52  44.22 2
  80.52  44.25 2
  80.50  44.29 2
  80.50  44.37 2
  80.51  44.47 2
  80.52  44.53 2
  80.52  44.60 2
  80.51  44.75 2
  80.51  44.89 2
  80.51  44.97 2
  80.49  45.06 2
  80.49  45.12 2
  80.48  45.12 2
  80.46  45.10 2
  80.45  45.14 2
  80.45  45.23 2
  80.46  45.28 2
  80.47  45.30 2
  80.50  45.30 2
  80.50  45.35 2
  80.49  45.42 2
  80.49  45.49 2
  80.49  45.52 2
  80.50  45.55 2
  80.50  45.65 2
  80.50  45.75 2
  80.49  45.78 2
  80.47  45.81 2
  80.46  45.85 2
  80.46  45.95 2
  80.44  45.98 2
  80.41  46.00 2
  80.41  46.08 2
  80.42  46.14 2
  80.44  46.15 2
  80.45  46.15 2
  80.44  46.22 2
  80.45  46.25 2
  80.46  46.19 2
  80.48  46.15 2
  80.50  46.10 2
  80.52  46.09 2
  80.52  46.18 2
  80.54  46.20 2
  80.55  46.10 2
  80.56  45.97 2
  80.58  45.93 2
  80.60  45.92 2
  80.62  45.96 2
  80.64  45.96 2
  80.66  45.97 2
  80.66  46.06 2
  80.66  46.13 2
  80.68  46.16 2
  80.68  46.21 2
  80.68  46.28 2
  80.69  46.29 2
  80.71  46.29 2
  80.73  46.27 2
  80.72  46.33 2
  80.72  46.40 2
  80.73  46.44 2
  80.75  46.48 2
  80.75  46.54 2
  80.74  46.62 2
  80.75  46.69 2
  80.76  46.84 2
  80.75  46.99 2
  80.75  47.11 2
  80.75  47.26 2
  80.75  47.42 2
  80.75  47.59 2
  80.72  47.64 2
  80.71  47.72 2
  80.69  47.78 2
  80.69  47.88 2
  80.66  47.91 2
  80.66  47.94 2
  80.66  48.00 2
  80.65  48.06 2
  80.65  48.14 2
  80.65  48.21 2
  80.65  48.29 2
  80.66  48.37 2
  80.65  48.41 2
  80.65  48.45 2
  80.65  48.58 2
  80.66  48.71 2
  80.68  48.90 2
  80.68  48.89 2
  80.70  48.90 2
  80.71  48.82 2
  80.72  48.71 2
  80.73  48.61 2
  80.74  48.50 2
  80.74  48.46 2
  80.75  48.39 2
  80.77  48.28 2
  80.78  48.11 2
  80.79  48.00 2
  80.82  47.91 2
  80.82  47.83 2
  80.82  47.78 2
  80.81  47.67 2
  80.83  47.62 2
  80.82  47.50 2
  80.83  47.38 2
  80.85  47.38 2
  80.85  47.31 2
  80.85  47.23 2
  80.84  47.17 2
  80.84  47.13 2
  80.85  47.05 2
  80.86  47.00 2
  80.85  46.94 2
  80.83  46.93 2
  80.83  46.90 2
  80.84  46.82 2
  80.84  46.65 2
  80.85  46.58 2
  80.86  46.51 2
  80.87  50.85 3
  80.87  50.83 2
  80.86  50.77 2
  80.84  50.69 2
  80.82  50.37 2
  80.82  50.25 2
  80.84  50.29 2
  80.86  50.39 2
  80.88  50.39 2
  80.89  50.37 2
  80.87  50.34 2
  80.86  50.29 2
  80.86  50.24 2
  80.87  50.22 2
  80.86  50.15 2
  80.85  50.06 2
  80.85  50.00 2
  80.86  50.01 2
  80.88  49.98 2
  80.87  49.93 2
  80.87  49.89 2
  80.86  49.76 2
  80.86  49.68 2
  80.85  49.63 2
  80.85  49.68 2
  80.84  49.73 2
  80.83  49.68 2
  80.82  49.61 2
  80.82  49.62 2
  80.81  49.69 2
  80.80  49.76 2
  80.80  49.83 2
  80.81  49.93 2
  80.79  50.02 2
  80.77  50.07 2
  80.76  50.10 2
  80.75  50.05 2
  80.73  50.03 2
  80.73  49.96 2
  80.74  49.87 2
  80.73  49.80 2
  80.73  49.74 2
  80.74  49.68 2
  80.73  49.58 2
  80.72  49.51 2
  80.72  49.48 2
  80.71  49.47 2
  80.69  49.49 2
  80.69  49.49 2
  80.68  49.47 2
  80.69  49.41 2
  80.69  49.36 2
  80.68  49.33 2
  80.68  49.28 2
  80.67  49.26 2
  80.65  49.30 2
  80.65  49.28 2
  80.65  49.27 2
  80.65  49.24 2
  80.65  49.20 2
  80.65  49.18 2
  80.64  49.17 2
  80.66  49.24 2
  80.65  49.29 2
  80.65  49.28 2
  80.65  49.21 2
  80.65  49.18 2
  80.64  49.15 2
  80.63  49.05 2
  80.62  48.99 2
  80.62  48.92 2
  80.62  48.86 2
  80.61  48.86 2
  80.61  48.78 2
  80.60  48.67 2
  80.61  48.64 2
  80.61  48.60 2
  80.60  48.53 2
  80.59  48.42 2
  80.59  48.32 2
  80.60  48.31 2
  80.61  48.24 2
  80.60  48.15 2
  80.61  48.09 2
  80.61  48.01 2
  80.63  47.94 2
  80.63  47.88 2
  80.62  47.87 2
  80.60  47.86 2
  80.60  47.79 2
  80.61  47.76 2
  80.61  47.70 2
  80.61  47.59 2
  80.61  47.47 2
  80.61  47.38 2
  80.62  47.32 2
  80.63  47.24 2
  80.64  47.18 2
  80.62  47.12 2
  80.62  47.04 2
  80.63  46.95 2
  80.63  46.87 2
  80.63  46.82 2
  80.61  46.79 2
  80.60  46.68 2
  80.59  46.65 2
  80.58  46.68 2
  80.56  46.63 2
  80.55  46.60 2
  80.53  46.54 2
  80.52  46.53 2
  80.50  46.57 2
  80.50  46.62 2
  80.50  46.71 2
  80.51  46.82 2
  80.52  46.91 2
  80.53  46.94 2
  80.50  46.94 2
  80.51  46.99 2
  80.51  47.15 2
  80.49  47.25 2
  80.48  47.37 2
  80.46  47.39 2
  80.45  47.37 2
  80.44  47.32 2
  80.43  47.31 2
  80.42  47.38 2
  80.42  47.45 2
  80.43  47.51 2
  80.43  47.59 2
  80.42  47.58 2
  80.41  47.56 2
  80.40  47.65 2
  80.37  47.66 2
  80.37  47.58 2
  80.37  47.49 2
  80.38  47.46 2
  80.39  47.36 2
  80.40  47.28 2
  80.38  47.27 2
  80.37  47.22 2
  80.37  47.13 2
  80.37  47.06 2
  80.37  47.00 2
  80.35  47.00 2
  80.34  47.00 2
  80.34  46.90 2
  80.32  46.86 2
  80.31  46.87 2
  80.31  46.82 2
  80.31  46.80 2
  80.30  46.74 2
  80.28  46.68 2
  80.26  46.70 2
  80.23  46.70 2
  80.23  46.62 2
  80.22  46.61 2
  80.21  46.65 2
  80.21  46.73 2
  80.19  46.82 2
  80.17  46.81 2
  80.17  46.86 2
  80.18  46.99 2
  80.16  46.97 2
  80.15  46.87 2
  80.14  46.92 2
  80.14  46.96 2
  80.12  46.93 2
  80.11  46.99 2
  80.12  47.05 2
  80.12  47.14 2
  80.13  47.21 2
  80.12  47.29 2
  80.13  47.39 2
  80.14  47.43 2
  80.14  47.43 2
  80.16  47.48 2
  80.17  47.59 2
  80.18  47.69 2
  80.17  47.72 2
  80.15  47.72 2
  80.13  47.71 2
  80.12  47.69 2
  80.13  47.75 2
  80.14  47.81 2
  80.13  47.86 2
  80.10  47.89 2
  80.09  47.89 2
  80.08  47.87 2
  80.08  47.79 2
  80.06  47.70 2
  80.04  47.65 2
  80.03  47.65 2
  80.01  47.62 2
  79.99  47.64 2
  79.95  47.65 2
  79.96  47.72 2
  79.97  47.79 2
  79.98  47.82 2
  79.99  47.91 2
  80.01  47.99 2
  80.02  48.01 2
  80.04  48.00 2
  80.05  48.02 2
  80.06  48.09 2
  80.04  48.14 2
  80.02  48.14 2
  80.01  48.22 2
  80.02  48.31 2
  80.04  48.32 2
  80.04  48.36 2
  80.06  48.35 2
  80.07  48.31 2
  80.09  48.32 2
  80.12  48.31 2
  80.13  48.33 2
  80.12  48.42 2
  80.11  48.44 2
  80.10  48.47 2
  80.10  48.57 2
  80.09  48.65 2
  80.10  48.69 2
  80.11  48.69 2
  80.13  48.66 2
  80.14  48.69 2
  80.14  48.77 2
  80.12  48.83 2
  80.12  48.88 2
  80.14  48.95 2
  80.16  48.96 2
  80.17  48.93 2
  80.18  48.86 2
  80.18  48.89 2
  80.20  48.92 2
  80.23  48.87 2
  80.22  48.92 2
  80.21  48.97 2
  80.23  48.99 2
  80.25  48.93 2
  80.26  48.88 2
  80.28  48.86 2
  80.29  48.83 2
  80.29  48.73 2
  80.30  48.66 2
  80.30  48.63 2
  80.33  48.63 2
  80.34  48.61 2
  80.34  48.68 2
  80.35  48.77 2
  80.34  48.83 2
  80.34  48.95 2
  80.34  49.03 2
  80.32  49.07 2
  80.32  49.16 2
  80.33  49.17 2
  80.33  49.29 2
  80.33  49.35 2
  80.31  49.38 2
  80.32  49.41 2
  80.33  49.47 2
  80.33  49.52 2
  80.32  49.53 2
  80.32  49.57 2
  80.31  49.62 2
  80.32  49.69 2
  80.33  49.73 2
  80.33  49.76 2
  80.31  49.81 2
  80.31  49.91 2
  80.32  49.96 2
  80.31  50.04 2
  80.32  50.12 2
  80.34  50.06 2
  80.34  50.07 2
  80.33  50.16 2
  80.35  50.22 2
  80.36  50.25 2
  80.38  50.23 2
  80.38  50.26 2
  80.39  50.29 2
  80.41  50.28 2
  80.43  50.28 2
  80.42  50.18 2
  80.44  50.08 2
  80.44  50.00 2
  80.44  49.91 2
  80.46  49.89 2
  80.46  49.87 2
  80.48  49.90 2
  80.48  49.96 2
  80.50  50.07 2
  80.50  50.07 2
  80.51  50.15 2
  80.51  50.27 2
  80.53  50.28 2
  80.53  50.29 2
  80.53  50.38 2
  80.52  50.48 2
  80.51  50.59 2
  80.51  50.70 2
  80.52  50.75 2
  80.51  50.82 2
  80.50  50.89 2
  80.50  50.99 2
  80.50  51.04 2
  80.51  51.04 2
  80.53  51.11 2
  80.54  51.23 2
  80.53  51.31 2
  80.53  51.36 2
  80.55  51.37 2
  80.56  51.41 2
  80.58  51.50 2
  80.60  51.52 2
  80.62  51.52 2
  80.63  51.57 2
  80.65  51.58 2
  80.66  51.58 2
  80.68  51.58 2
  80.69  51.54 2
  80.68  51.47 2
  80.69  51.42 2
  80.71  51.40 2
  80.73  51.36 2
  80.73  51.30 2
  80.73  51.23 2
  80.72  51.17 2
  80.72  51.07 2
  80.73  50.97 2
  80.72  50.90 2
  80.71  50.85 2
  80.70  50.79 2
  80.70  50.70 2
  80.68  50.57 2
  80.68  50.46 2
  80.68  50.35 2
  80.69  50.29 2
  80.70  50.28 2
  80.71  50.30 2
  80.74  50.32 2
  80.76  50.35 2
  80.76  50.43 2
  80.76  50.56 2
  80.79  50.65 2
  80.79  50.71 2
  80.79  50.82 2
  80.80  50.90 2
  80.82  50.89 2
  80.84  50.89 2
  80.85  50.93 2
  80.87  50.97 2
  80.87  50.98 2
  80.88  50.97 2
  80.89  50.97 2
  80.89  50.89 2
  80.88  50.87 2
  80.87  50.85 2
  80.35  53.03 3
  80.36  53.06 2
  80.36  53.08 2
  80.35  53.11 2
  80.34  53.12 2
  80.33  53.23 2
  80.33  53.36 2
  80.31  53.37 2
  80.28  53.47 2
  80.26  53.57 2
  80.25  53.57 2
  80.24  53.64 2
  80.22  53.71 2
  80.20  53.68 2
  80.17  53.66 2
  80.17  53.61 2
  80.17  53.56 2
  80.17  53.46 2
  80.16  53.38 2
  80.14  53.46 2
  80.11  53.46 2
  80.12  53.41 2
  80.13  53.36 2
  80.13  53.27 2
  80.11  53.17 2
  80.11  53.13 2
  80.12  53.07 2
  80.13  53.04 2
  80.14  52.96 2
  80.12  52.94 2
  80.11  52.95 2
  80.11  52.90 2
  80.12  52.83 2
  80.12  52.78 2
  80.12  52.69 2
  80.13  52.65 2
  80.15  52.68 2
  80.14  52.63 2
  80.14  52.54 2
  80.16  52.50 2
  80.17  52.43 2
  80.19  52.38 2
  80.20  52.37 2
  80.20  52.35 2
  80.21  52.36 2
  80.21  52.47 2
  80.23  52.55 2
  80.24  52.65 2
  80.24  52.80 2
  80.26  52.81 2
  80.29  52.85 2
  80.30  52.85 2
  80.30  52.79 2
  80.31  52.79 2
  80.32  52.83 2
  80.33  52.83 2
  80.34  52.82 2
  80.34  52.87 2
  80.33  52.93 2
  80.34  52.97 2
  80.35  52.98 2
  80.35  53.03 2
  80.33  56.77 3
  80.34  56.76 2
  80.33  56.73 2
  80.33  56.58 2
  80.31  56.59 2
  80.29  56.64 2
  80.29  56.62 2
  80.28  56.52 2
  80.29  56.47 2
  80.29  56.40 2
  80.29  56.29 2
  80.28  56.21 2
  80.29  56.15 2
  80.29  56.07 2
  80.29  55.98 2
  80.28  55.92 2
  80.28  55.86 2
  80.26  55.85 2
  80.24  55.91 2
  80.21  55.91 2
  80.20  55.93 2
  80.18  55.92 2
  80.17  55.89 2
  80.16  55.85 2
  80.12  55.86 2
  80.11  55.86 2
  80.09  55.81 2
  80.07  55.77 2
  80.06  55.80 2
  80.07  55.87 2
  80.07  55.94 2
  80.07  56.00 2
  80.06  56.04 2
  80.05  56.14 2
  80.06  56.19 2
  80.07  56.26 2
  80.06  56.29 2
  80.04  56.33 2
  80.04  56.41 2
  80.04  56.49 2
  80.05  56.55 2
  80.06  56.58 2
  80.05  56.59 2
  80.04  56.62 2
  80.03  56.71 2
  80.04  56.78 2
  80.04  56.89 2
  80.04  56.93 2
  80.06  56.95 2
  80.07  56.91 2
  80.10  56.87 2
  80.12  56.86 2
  80.13  56.80 2
  80.13  56.88 2
  80.15  56.91 2
  80.17  56.93 2
  80.19  56.98 2
  80.20  57.00 2
  80.21  56.99 2
  80.22  57.01 2
  80.22  57.07 2
  80.24  57.05 2
  80.26  57.10 2
  80.28  57.10 2
  80.30  57.08 2
  80.30  57.04 2
  80.31  56.93 2
  80.33  56.88 2
  80.33  56.83 2
  80.33  56.80 2
  80.33  56.77 2
  80.46  58.10 3
  80.46  58.09 2
  80.44  58.04 2
  80.44  57.97 2
  80.45  57.93 2
  80.45  57.87 2
  80.43  57.82 2
  80.43  57.77 2
  80.43  57.67 2
  80.43  57.56 2
  80.43  57.45 2
  80.42  57.37 2
  80.43  57.35 2
  80.45  57.35 2
  80.45  57.29 2
  80.45  57.22 2
  80.45  57.18 2
  80.45  57.11 2
  80.44  57.10 2
  80.42  57.10 2
  80.41  57.13 2
  80.39  57.21 2
  80.38  57.22 2
  80.37  57.21 2
  80.36  57.21 2
  80.35  57.22 2
  80.34  57.27 2
  80.33  57.32 2
  80.30  57.32 2
  80.28  57.31 2
  80.26  57.26 2
  80.24  57.26 2
  80.23  57.23 2
  80.22  57.22 2
  80.20  57.26 2
  80.18  57.24 2
  80.17  57.22 2
  80.17  57.14 2
  80.15  57.12 2
  80.14  57.11 2
  80.13  57.15 2
  80.12  57.25 2
  80.10  57.27 2
  80.10  57.33 2
  80.09  57.41 2
  80.06  57.41 2
  80.05  57.48 2
  80.06  57.57 2
  80.05  57.67 2
  80.05  57.74 2
  80.06  57.79 2
  80.07  57.77 2
  80.10  57.76 2
  80.11  57.72 2
  80.14  57.67 2
  80.15  57.67 2
  80.18  57.62 2
  80.19  57.69 2
  80.19  57.82 2
  80.21  57.97 2
  80.22  58.04 2
  80.24  58.17 2
  80.26  58.21 2
  80.27  58.28 2
  80.28  58.38 2
  80.28  58.47 2
  80.29  58.55 2
  80.28  58.61 2
  80.28  58.70 2
  80.28  58.79 2
  80.28  58.87 2
  80.28  58.92 2
  80.27  58.95 2
  80.28  59.01 2
  80.28  59.08 2
  80.30  59.12 2
  80.31  59.12 2
  80.32  59.11 2
  80.33  58.98 2
  80.35  58.92 2
  80.35  58.81 2
  80.35  58.68 2
  80.38  58.59 2
  80.38  58.47 2
  80.40  58.34 2
  80.41  58.32 2
  80.43  58.25 2
  80.45  58.16 2
  80.45  58.12 2
  80.46  58.10 2
  80.05  59.23 3
  80.04  59.22 2
  80.05  59.18 2
  80.03  59.14 2
  80.03  59.07 2
  80.02  58.95 2
  80.00  58.80 2
  80.00  58.69 2
  79.99  58.60 2
  79.97  58.59 2
  79.97  58.57 2
  79.95  58.55 2
  79.94  58.57 2
  79.94  58.64 2
  79.93  58.68 2
  79.92  58.75 2
  79.90  58.74 2
  79.89  58.79 2
  79.88  58.81 2
  79.90  58.87 2
  79.91  58.90 2
  79.90  58.96 2
  79.89  59.04 2
  79.88  59.03 2
  79.86  59.05 2
  79.85  59.12 2
  79.85  59.22 2
  79.85  59.28 2
  79.86  59.36 2
  79.87  59.38 2
  79.87  59.48 2
  79.87  59.52 2
  79.90  59.49 2
  79.90  59.48 2
  79.90  59.56 2
  79.89  59.60 2
  79.90  59.70 2
  79.91  59.75 2
  79.93  59.69 2
  79.96  59.69 2
  79.98  59.66 2
  80.00  59.66 2
  80.01  59.59 2
  80.01  59.49 2
  80.03  59.41 2
  80.04  59.34 2
  80.04  59.26 2
  80.05  59.23 2
  80.79  60.51 3
  80.79  60.49 2
  80.79  60.45 2
  80.79  60.36 2
  80.79  60.27 2
  80.81  60.25 2
  80.81  60.16 2
  80.81  60.10 2
  80.81  60.00 2
  80.82  59.93 2
  80.80  59.81 2
  80.79  59.71 2
  80.78  59.67 2
  80.76  59.68 2
  80.75  59.67 2
  80.74  59.63 2
  80.73  59.59 2
  80.71  59.59 2
  80.68  59.60 2
  80.66  59.55 2
  80.64  59.48 2
  80.62  59.38 2
  80.60  59.36 2
  80.57  59.29 2
  80.53  59.27 2
  80.52  59.25 2
  80.50  59.32 2
  80.47  59.34 2
  80.46  59.35 2
  80.44  59.36 2
  80.42  59.38 2
  80.41  59.49 2
  80.41  59.54 2
  80.39  59.52 2
  80.38  59.54 2
  80.37  59.59 2
  80.36  59.67 2
  80.36  59.76 2
  80.36  59.82 2
  80.38  59.88 2
  80.38  59.93 2
  80.38  60.02 2
  80.37  60.08 2
  80.37  60.15 2
  80.37  60.20 2
  80.36  60.24 2
  80.38  60.26 2
  80.38  60.36 2
  80.37  60.42 2
  80.37  60.49 2
  80.37  60.58 2
  80.37  60.59 2
  80.37  60.59 2
  80.36  60.61 2
  80.35  60.69 2
  80.35  60.81 2
  80.36  60.93 2
  80.35  60.99 2
  80.34  61.07 2
  80.35  61.16 2
  80.35  61.28 2
  80.37  61.29 2
  80.37  61.36 2
  80.37  61.48 2
  80.38  61.54 2
  80.40  61.54 2
  80.43  61.51 2
  80.46  61.49 2
  80.48  61.49 2
  80.50  61.49 2
  80.51  61.48 2
  80.53  61.42 2
  80.55  61.40 2
  80.56  61.37 2
  80.57  61.27 2
  80.58  61.20 2
  80.60  61.17 2
  80.62  61.18 2
  80.63  61.20 2
  80.64  61.21 2
  80.65  61.26 2
  80.66  61.37 2
  80.67  61.41 2
  80.67  61.54 2
  80.68  61.70 2
  80.68  61.82 2
  80.67  61.97 2
  80.67  62.11 2
  80.68  62.22 2
  80.69  62.30 2
  80.70  62.29 2
  80.72  62.28 2
  80.74  62.29 2
  80.75  62.28 2
  80.76  62.20 2
  80.77  62.19 2
  80.79  62.18 2
  80.79  62.17 2
  80.80  62.16 2
  80.80  62.17 2
  80.81  62.15 2
  80.82  62.09 2
  80.83  62.08 2
  80.84  62.08 2
  80.86  62.07 2
  80.87  62.01 2
  80.88  61.94 2
  80.88  61.84 2
  80.87  61.73 2
  80.85  61.70 2
  80.84  61.62 2
  80.83  61.52 2
  80.81  61.48 2
  80.79  61.40 2
  80.79  61.32 2
  80.80  61.26 2
  80.81  61.21 2
  80.80  61.11 2
  80.80  61.02 2
  80.81  60.96 2
  80.81  60.88 2
  80.80  60.85 2
  80.79  60.80 2
  80.78  60.72 2
  80.78  60.64 2
  80.79  60.62 2
  80.79  60.57 2
  80.79  60.51 2
  81.07  60.98 3
  81.07  60.98 2
  81.07  60.97 2
  81.06  60.96 2
  81.04  60.96 2
  81.04  60.90 2
  81.03  60.78 2
  81.03  60.66 2
  81.02  60.55 2
  81.03  60.49 2
  81.02  60.43 2
  81.01  60.37 2
  80.99  60.22 2
  80.96  60.18 2
  80.94  60.12 2
  80.93  60.19 2
  80.91  60.25 2
  80.90  60.30 2
  80.90  60.40 2
  80.88  60.52 2
  80.87  60.66 2
  80.88  60.79 2
  80.86  60.88 2
  80.86  60.99 2
  80.87  61.12 2
  80.89  61.30 2
  80.91  61.42 2
  80.93  61.49 2
  80.94  61.51 2
  80.96  61.53 2
  80.97  61.47 2
  80.98  61.32 2
  80.99  61.32 2
  81.00  61.30 2
  81.01  61.30 2
  81.00  61.37 2
  81.01  61.44 2
  81.03  61.43 2
  81.03  61.29 2
  81.04  61.15 2
  81.06  61.06 2
  81.07  61.01 2
  81.07  60.98 2
  81.29  63.53 3
  81.29  63.52 2
  81.29  63.47 2
  81.28  63.44 2
  81.25  63.32 2
  81.24  63.24 2
  81.22  63.12 2
  81.20  63.02 2
  81.17  62.91 2
  81.15  62.84 2
  81.15  62.79 2
  81.12  62.72 2
  81.11  62.65 2
  81.10  62.62 2
  81.11  62.66 2
  81.10  62.72 2
  81.09  62.73 2
  81.08  62.73 2
  81.07  62.76 2
  81.05  62.83 2
  81.04  62.84 2
  81.02  62.80 2
  81.00  62.78 2
  80.96  62.67 2
  80.96  62.57 2
  80.94  62.48 2
  80.92  62.46 2
  80.90  62.50 2
  80.89  62.62 2
  80.88  62.80 2
  80.85  62.84 2
  80.84  62.98 2
  80.83  63.08 2
  80.80  63.08 2
  80.78  63.19 2
  80.77  63.31 2
